"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"May, 2011","2011/05","New Hampshire","33",146,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Jersey","34",1112,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Mexico","35",196,Not Applicable,Not Applicable
,"May, 2011","2011/05","New York","36",2192,Not Applicable,Not Applicable
,"May, 2011","2011/05","North Carolina","37",857,Not Applicable,Not Applicable
,"May, 2011","2011/05","North Dakota","38",118,Not Applicable,Not Applicable
,"May, 2011","2011/05","Ohio","39",1453,Not Applicable,Not Applicable
,"May, 2011","2011/05","Oklahoma","40",380,Not Applicable,Not Applicable
,"May, 2011","2011/05","Oregon","41",499,Not Applicable,Not Applicable
,"May, 2011","2011/05","Pennsylvania","42",1819,Not Applicable,Not Applicable
,"May, 2011","2011/05","Rhode Island","44",178,Not Applicable,Not Applicable
,"May, 2011","2011/05","South Carolina","45",424,Not Applicable,Not Applicable
,"May, 2011","2011/05","South Dakota","46",127,Not Applicable,Not Applicable
,"May, 2011","2011/05","Tennessee","47",580,Not Applicable,Not Applicable
,"May, 2011","2011/05","Texas","48",1777,Not Applicable,Not Applicable
,"May, 2011","2011/05","Utah","49",220,Not Applicable,Not Applicable
,"May, 2011","2011/05","Vermont","50",78,Not Applicable,Not Applicable
,"May, 2011","2011/05","Virginia","51",716,Not Applicable,Not Applicable
,"May, 2011","2011/05","Washington","53",796,Not Applicable,Not Applicable
,"May, 2011","2011/05","West Virginia","54",225,Not Applicable,Not Applicable
,"May, 2011","2011/05","Wisconsin","55",829,Not Applicable,Not Applicable
,"May, 2011","2011/05","Wyoming","56",44,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Alabama","01",436,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Alaska","02",25,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Arizona","04",548,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Arkansas","05",324,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","California","06",3209,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Colorado","08",418,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Connecticut","09",474,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Delaware","10",85,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","District of Columbia","11",54,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Florida","12",2259,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Georgia","13",662,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Hawaii","15",155,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Idaho","16",163,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Illinois","17",1280,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Indiana","18",682,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Iowa","19",436,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Kansas","20",353,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Kentucky","21",385,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Louisiana","22",366,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Maine","23",155,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Maryland","24",566,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Massachusetts","25",848,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Michigan","26",1156,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Minnesota","27",557,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Mississippi","28",239,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Missouri","29",658,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Montana","30",113,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Nebraska","31",234,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Nevada","32",160,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Hampshire","33",164,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Jersey","34",1002,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Mexico","35",185,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New York","36",2097,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","North Carolina","37",824,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","North Dakota","38",109,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Ohio","39",1350,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Oklahoma","40",347,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Oregon","41",453,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Pennsylvania","42",1825,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Rhode Island","44",145,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","South Carolina","45",420,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","South Dakota","46",109,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Tennessee","47",577,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Texas","48",1669,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Utah","49",173,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Vermont","50",86,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Virginia","51",670,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Washington","53",715,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","West Virginia","54",215,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Wisconsin","55",735,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Wyoming","56",53,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Alabama","01",468,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Alaska","02",23,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Arizona","04",516,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Arkansas","05",302,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","California","06",3166,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Colorado","08",347,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Connecticut","09",507,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Delaware","10",87,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","District of Columbia","11",51,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Florida","12",2230,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Georgia","13",660,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Hawaii","15",157,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Idaho","16",173,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Illinois","17",1344,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Indiana","18",661,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Iowa","19",427,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Kansas","20",322,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Kentucky","21",409,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Louisiana","22",390,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Maine","23",181,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Maryland","24",545,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Massachusetts","25",840,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Michigan","26",1114,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Minnesota","27",614,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Mississippi","28",259,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Missouri","29",712,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Montana","30",116,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Nebraska","31",187,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Nevada","32",170,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New Hampshire","33",158,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New Jersey","34",1027,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New Mexico","35",172,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New York","36",2170,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","North Carolina","37",835,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","North Dakota","38",90,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Ohio","39",1465,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Oklahoma","40",353,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Oregon","41",455,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Pennsylvania","42",1805,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Rhode Island","44",155,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","South Carolina","45",399,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","South Dakota","46",122,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Tennessee","47",585,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Texas","48",1660,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Utah","49",202,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Vermont","50",82,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Virginia","51",722,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Washington","53",726,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","West Virginia","54",199,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Wisconsin","55",733,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Wyoming","56",40,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Alabama","01",412,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Alaska","02",21,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Arizona","04",564,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Arkansas","05",317,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","California","06",3148,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Colorado","08",408,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Connecticut","09",513,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Delaware","10",79,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","District of Columbia","11",55,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Florida","12",2277,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Georgia","13",672,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Hawaii","15",134,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Idaho","16",160,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Illinois","17",1371,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Indiana","18",729,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Iowa","19",481,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Kansas","20",387,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Kentucky","21",420,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Louisiana","22",378,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Maine","23",170,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Maryland","24",578,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Massachusetts","25",847,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Michigan","26",1152,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Minnesota","27",616,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Mississippi","28",252,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Missouri","29",647,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Montana","30",114,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Nebraska","31",254,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Nevada","32",160,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New Hampshire","33",150,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New Jersey","34",967,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New Mexico","35",185,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New York","36",2079,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","North Carolina","37",813,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","North Dakota","38",103,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Ohio","39",1348,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Oklahoma","40",367,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Oregon","41",456,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Pennsylvania","42",1754,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Rhode Island","44",137,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","South Carolina","45",409,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","South Dakota","46",121,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Tennessee","47",596,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Texas","48",1631,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Utah","49",191,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Vermont","50",58,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Virginia","51",706,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Washington","53",659,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","West Virginia","54",227,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Wisconsin","55",695,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Wyoming","56",49,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Alabama","01",419,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Alaska","02",34,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Arizona","04",524,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Arkansas","05",310,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","California","06",3146,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Colorado","08",407,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Connecticut","09",478,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Delaware","10",83,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","District of Columbia","11",57,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Florida","12",2185,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Georgia","13",691,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Hawaii","15",151,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Idaho","16",154,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Illinois","17",1287,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Indiana","18",659,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Iowa","19",485,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Kansas","20",361,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Kentucky","21",372,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Louisiana","22",397,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Maine","23",168,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Maryland","24",526,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Massachusetts","25",786,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Michigan","26",1142,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Minnesota","27",666,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Mississippi","28",285,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Missouri","29",627,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Montana","30",127,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Nebraska","31",227,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Nevada","32",160,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New Hampshire","33",144,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New Jersey","34",946,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New Mexico","35",164,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New York","36",2053,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","North Carolina","37",804,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","North Dakota","38",107,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Ohio","39",1396,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Oklahoma","40",346,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Oregon","41",426,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Pennsylvania","42",1693,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Rhode Island","44",156,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","South Carolina","45",426,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","South Dakota","46",115,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Tennessee","47",606,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Texas","48",1674,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Utah","49",210,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Vermont","50",69,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Virginia","51",660,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Washington","53",656,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","West Virginia","54",219,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Wisconsin","55",712,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Wyoming","56",56,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Alabama","01",511,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Alaska","02",25,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Arizona","04",608,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Arkansas","05",343,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","California","06",3160,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Colorado","08",459,Not Applicable,Not Applicable
