"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Sep., 2009","2009/09","Idaho","16",131,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Illinois","17",1157,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Indiana","18",687,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Iowa","19",358,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Kansas","20",287,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Kentucky","21",458,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Louisiana","22",406,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Maine","23",187,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Maryland","24",557,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Massachusetts","25",712,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Michigan","26",1025,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Minnesota","27",501,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Mississippi","28",252,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Missouri","29",632,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Montana","30",111,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Nebraska","31",212,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Nevada","32",177,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","New Hampshire","33",136,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","New Jersey","34",927,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","New Mexico","35",191,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","New York","36",1883,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","North Carolina","37",841,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","North Dakota","38",68,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Ohio","39",1268,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Oklahoma","40",408,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Oregon","41",399,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Pennsylvania","42",1602,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Rhode Island","44",129,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","South Carolina","45",431,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","South Dakota","46",87,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Tennessee","47",601,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Texas","48",1644,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Utah","49",191,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Vermont","50",69,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Virginia","51",654,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Washington","53",595,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","West Virginia","54",243,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Wisconsin","55",609,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Wyoming","56",46,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Alabama","01",535,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Alaska","02",21,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Arizona","04",579,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Arkansas","05",354,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","California","06",3052,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Colorado","08",396,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Connecticut","09",441,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Delaware","10",97,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","District of Columbia","11",58,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Florida","12",2200,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Georgia","13",756,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Hawaii","15",125,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Idaho","16",138,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Illinois","17",1382,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Indiana","18",724,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Iowa","19",387,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Kansas","20",308,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Kentucky","21",464,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Louisiana","22",428,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Maine","23",193,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Maryland","24",527,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Massachusetts","25",813,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Michigan","26",1112,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Minnesota","27",589,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Mississippi","28",261,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Missouri","29",696,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Montana","30",125,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Nebraska","31",212,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Nevada","32",195,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","New Hampshire","33",156,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","New Jersey","34",1014,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","New Mexico","35",178,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","New York","36",2014,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","North Carolina","37",947,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","North Dakota","38",97,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Ohio","39",1434,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Oklahoma","40",386,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Oregon","41",464,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Pennsylvania","42",1848,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Rhode Island","44",153,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","South Carolina","45",452,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","South Dakota","46",105,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Tennessee","47",687,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Texas","48",1836,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Utah","49",187,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Vermont","50",77,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Virginia","51",778,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Washington","53",610,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","West Virginia","54",268,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Wisconsin","55",681,Not Applicable,Not Applicable
,"Oct., 2009","2009/10","Wyoming","56",52,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Alabama","01",488,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Alaska","02",33,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Arizona","04",548,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Arkansas","05",310,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","California","06",3043,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Colorado","08",384,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Connecticut","09",443,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Delaware","10",74,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","District of Columbia","11",40,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Florida","12",2041,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Georgia","13",740,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Hawaii","15",116,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Idaho","16",130,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Illinois","17",1198,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Indiana","18",656,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Iowa","19",364,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Kansas","20",315,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Kentucky","21",429,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Louisiana","22",446,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Maine","23",168,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Maryland","24",517,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Massachusetts","25",777,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Michigan","26",1123,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Minnesota","27",521,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Mississippi","28",312,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Missouri","29",629,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Montana","30",111,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Nebraska","31",210,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Nevada","32",185,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","New Hampshire","33",136,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","New Jersey","34",965,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","New Mexico","35",160,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","New York","36",1967,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","North Carolina","37",867,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","North Dakota","38",97,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Ohio","39",1388,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Oklahoma","40",384,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Oregon","41",456,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Pennsylvania","42",1779,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Rhode Island","44",143,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","South Carolina","45",432,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","South Dakota","46",93,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Tennessee","47",623,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Texas","48",1881,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Utah","49",175,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Vermont","50",52,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Virginia","51",669,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Washington","53",594,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","West Virginia","54",238,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Wisconsin","55",657,Not Applicable,Not Applicable
,"Nov., 2009","2009/11","Wyoming","56",53,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Alabama","01",605,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Alaska","02",22,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Arizona","04",603,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Arkansas","05",387,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","California","06",3520,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Colorado","08",444,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Connecticut","09",446,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Delaware","10",102,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","District of Columbia","11",51,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Florida","12",2309,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Georgia","13",793,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Hawaii","15",135,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Idaho","16",162,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Illinois","17",1370,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Indiana","18",770,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Iowa","19",435,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Kansas","20",340,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Kentucky","21",520,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Louisiana","22",478,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Maine","23",171,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Maryland","24",603,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Massachusetts","25",843,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Michigan","26",1220,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Minnesota","27",608,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Mississippi","28",334,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Missouri","29",748,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Montana","30",123,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Nebraska","31",223,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Nevada","32",213,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","New Hampshire","33",147,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","New Jersey","34",1055,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","New Mexico","35",183,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","New York","36",2086,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","North Carolina","37",1024,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","North Dakota","38",89,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Ohio","39",1559,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Oklahoma","40",451,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Oregon","41",463,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Pennsylvania","42",1857,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Rhode Island","44",157,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","South Carolina","45",496,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","South Dakota","46",110,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Tennessee","47",705,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Texas","48",2005,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Utah","49",186,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Vermont","50",81,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Virginia","51",750,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Washington","53",687,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","West Virginia","54",297,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Wisconsin","55",714,Not Applicable,Not Applicable
,"Dec., 2009","2009/12","Wyoming","56",61,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Alabama","01",623,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Alaska","02",39,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Arizona","04",619,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Arkansas","05",366,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","California","06",3432,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Colorado","08",438,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Connecticut","09",441,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Delaware","10",106,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","District of Columbia","11",62,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Florida","12",2683,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Georgia","13",879,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Hawaii","15",137,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Idaho","16",152,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Illinois","17",1416,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Indiana","18",787,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Iowa","19",394,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Kansas","20",384,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Kentucky","21",576,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Louisiana","22",499,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Maine","23",187,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Maryland","24",613,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Massachusetts","25",831,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Michigan","26",1209,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Minnesota","27",595,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Mississippi","28",352,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Missouri","29",727,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Montana","30",100,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Nebraska","31",214,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Nevada","32",210,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","New Hampshire","33",152,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","New Jersey","34",1130,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","New Mexico","35",205,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","New York","36",2180,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","North Carolina","37",1049,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","North Dakota","38",94,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Ohio","39",1528,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Oklahoma","40",453,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Oregon","41",462,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Pennsylvania","42",1982,Not Applicable,Not Applicable
,"Jan., 2010","2010/01","Rhode Island","44",160,Not Applicable,Not Applicable
