"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Dec., 2007","2007/12","Alabama","01",3650,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Alaska","02",269,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Arizona","04",3468,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Arkansas","05",2173,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","California","06",18693,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Colorado","08",2302,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Connecticut","09",2335,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Delaware","10",545,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","District of Columbia","11",376,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Florida","12",12693,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Georgia","13",5375,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Hawaii","15",733,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Idaho","16",788,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Illinois","17",8102,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Indiana","18",4186,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Iowa","19",2198,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Kansas","20",1923,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Kentucky","21",3102,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Louisiana","22",3138,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Maine","23",929,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Maryland","24",3454,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Massachusetts","25",4186,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Michigan","26",6881,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Minnesota","27",3061,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Mississippi","28",2108,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Missouri","29",4272,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Montana","30",675,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Nebraska","31",1237,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Nevada","32",1491,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New Hampshire","33",816,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New Jersey","34",5517,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New Mexico","35",1240,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New York","36",11688,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","North Carolina","37",5990,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","North Dakota","38",454,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Ohio","39",8679,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Oklahoma","40",2801,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Oregon","41",2545,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Pennsylvania","42",9919,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Rhode Island","44",746,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","South Carolina","45",3046,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","South Dakota","46",596,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Tennessee","47",4446,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Texas","48",12374,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Utah","49",1156,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Vermont","50",409,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Virginia","51",4644,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Washington","53",3734,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","West Virginia","54",1714,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Wisconsin","55",3760,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Wyoming","56",328,Not Applicable,Not Applicable
"Total","Dec., 2007","2007/12",,,190945,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Alabama","01",3804,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Alaska","02",280,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Arizona","04",3668,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Arkansas","05",2282,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","California","06",19784,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Colorado","08",2559,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Connecticut","09",2366,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Delaware","10",611,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","District of Columbia","11",427,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Florida","12",13286,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Georgia","13",5406,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Hawaii","15",776,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Idaho","16",813,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Illinois","17",8010,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Indiana","18",4260,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Iowa","19",2327,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Kansas","20",2033,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Kentucky","21",3104,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Louisiana","22",3318,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Maine","23",963,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Maryland","24",3395,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Massachusetts","25",4227,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Michigan","26",6971,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Minnesota","27",3067,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Mississippi","28",2379,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Missouri","29",4653,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Montana","30",722,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Nebraska","31",1208,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Nevada","32",1560,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","New Hampshire","33",811,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","New Jersey","34",5691,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","New Mexico","35",1293,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","New York","36",11801,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","North Carolina","37",6020,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","North Dakota","38",409,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Ohio","39",8652,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Oklahoma","40",2984,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Oregon","41",2462,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Pennsylvania","42",10104,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Rhode Island","44",785,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","South Carolina","45",3115,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","South Dakota","46",561,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Tennessee","47",4667,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Texas","48",13742,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Utah","49",1141,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Vermont","50",364,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Virginia","51",4624,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Washington","53",3951,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","West Virginia","54",1628,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Wisconsin","55",3752,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Wyoming","56",341,Not Applicable,Not Applicable
"Total","Jan., 2008","2008/01",,,197157,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Alabama","01",3899,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Alaska","02",233,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Arizona","04",3612,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Arkansas","05",2531,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","California","06",19855,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Colorado","08",2472,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Connecticut","09",2213,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Delaware","10",600,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","District of Columbia","11",375,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Florida","12",12677,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Georgia","13",5466,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Hawaii","15",726,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Idaho","16",821,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Illinois","17",8389,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Indiana","18",4506,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Iowa","19",2247,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Kansas","20",2099,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Kentucky","21",3226,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Louisiana","22",3144,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Maine","23",978,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Maryland","24",3501,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Massachusetts","25",4327,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Michigan","26",7061,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Minnesota","27",2957,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Mississippi","28",2336,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Missouri","29",4796,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Montana","30",623,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Nebraska","31",1238,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Nevada","32",1558,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","New Hampshire","33",758,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","New Jersey","34",5454,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","New Mexico","35",1397,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","New York","36",11782,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","North Carolina","37",6020,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","North Dakota","38",461,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Ohio","39",8640,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Oklahoma","40",3218,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Oregon","41",2400,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Pennsylvania","42",10221,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Rhode Island","44",864,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","South Carolina","45",3182,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","South Dakota","46",551,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Tennessee","47",4725,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Texas","48",13443,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Utah","49",1125,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Vermont","50",382,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Virginia","51",4526,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Washington","53",3847,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","West Virginia","54",1706,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Wisconsin","55",3679,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Wyoming","56",311,Not Applicable,Not Applicable
"Total","Feb., 2008","2008/02",,,197158,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Alabama","01",3840,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Alaska","02",285,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Arizona","04",3944,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Arkansas","05",2489,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","California","06",19719,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Colorado","08",2597,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Connecticut","09",2475,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Delaware","10",615,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","District of Columbia","11",409,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Florida","12",13623,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Georgia","13",5865,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Hawaii","15",744,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Idaho","16",970,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Illinois","17",8931,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Indiana","18",4839,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Iowa","19",2454,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Kansas","20",2269,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Kentucky","21",3449,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Louisiana","22",3335,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Maine","23",1056,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Maryland","24",3533,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Massachusetts","25",4566,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Michigan","26",7280,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Minnesota","27",3278,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Mississippi","28",2323,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Missouri","29",4962,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Montana","30",736,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Nebraska","31",1265,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Nevada","32",1538,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","New Hampshire","33",840,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","New Jersey","34",6049,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","New Mexico","35",1382,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","New York","36",12451,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","North Carolina","37",6417,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","North Dakota","38",531,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Ohio","39",9295,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Oklahoma","40",3120,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Oregon","41",2597,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Pennsylvania","42",10906,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Rhode Island","44",831,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","South Carolina","45",3209,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","South Dakota","46",597,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Tennessee","47",4819,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Texas","48",13073,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Utah","49",1135,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Vermont","50",425,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Virginia","51",4764,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Washington","53",3937,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","West Virginia","54",1852,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Wisconsin","55",3968,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Wyoming","56",337,Not Applicable,Not Applicable
"Total","Mar., 2008","2008/03",,,205924,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Alabama","01",3488,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Alaska","02",249,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Arizona","04",3579,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Arkansas","05",2028,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","California","06",17486,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Colorado","08",2393,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Connecticut","09",2194,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Delaware","10",487,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","District of Columbia","11",378,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Florida","12",13042,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Georgia","13",5028,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Hawaii","15",717,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Idaho","16",846,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Illinois","17",7705,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Indiana","18",4173,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Iowa","19",2132,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Kansas","20",1820,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Kentucky","21",3021,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Louisiana","22",2945,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Maine","23",992,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Maryland","24",3224,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Massachusetts","25",4070,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Michigan","26",6610,Not Applicable,Not Applicable
