"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Feb., 2011","2011/02","New Mexico","35",1344,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","New York","36",12134,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","North Carolina","37",6664,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","North Dakota","38",476,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Ohio","39",9015,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Oklahoma","40",3124,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Oregon","41",2532,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Pennsylvania","42",10761,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Rhode Island","44",824,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","South Carolina","45",3440,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","South Dakota","46",545,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Tennessee","47",4926,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Texas","48",14138,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Utah","49",1189,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Vermont","50",455,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Virginia","51",5135,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Washington","53",4024,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","West Virginia","54",1795,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Wisconsin","55",3743,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Wyoming","56",317,Not Applicable,Not Applicable
"Total","Feb., 2011","2011/02",,,205894,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Alabama","01",4129,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Alaska","02",372,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Arizona","04",4300,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Arkansas","05",2539,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","California","06",21314,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Colorado","08",2787,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Connecticut","09",2546,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Delaware","10",674,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","District of Columbia","11",419,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Florida","12",14869,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Georgia","13",5974,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Hawaii","15",912,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Idaho","16",1053,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Illinois","17",8821,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Indiana","18",5049,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Iowa","19",2587,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Kansas","20",2242,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Kentucky","21",3679,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Louisiana","22",3364,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Maine","23",1150,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Maryland","24",3762,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Massachusetts","25",4841,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Michigan","26",7758,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Minnesota","27",3665,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Mississippi","28",2372,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Missouri","29",4818,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Montana","30",859,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Nebraska","31",1388,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Nevada","32",1809,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","New Hampshire","33",1018,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","New Jersey","34",6097,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","New Mexico","35",1438,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","New York","36",13027,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","North Carolina","37",6757,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","North Dakota","38",510,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Ohio","39",9777,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Oklahoma","40",3128,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Oregon","41",2911,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Pennsylvania","42",11549,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Rhode Island","44",891,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","South Carolina","45",3514,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","South Dakota","46",627,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Tennessee","47",5067,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Texas","48",14453,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Utah","49",1327,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Vermont","50",480,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Virginia","51",5266,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Washington","53",4421,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","West Virginia","54",2044,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Wisconsin","55",4120,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Wyoming","56",366,Not Applicable,Not Applicable
"Total","Mar., 2011","2011/03",,,218840,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Alabama","01",3996,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Alaska","02",279,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Arizona","04",3911,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Arkansas","05",2380,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","California","06",19451,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Colorado","08",2597,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Connecticut","09",2359,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Delaware","10",646,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","District of Columbia","11",360,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Florida","12",14038,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Georgia","13",5575,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Hawaii","15",838,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Idaho","16",996,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Illinois","17",8137,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Indiana","18",4587,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Iowa","19",2321,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Kansas","20",2077,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Kentucky","21",3287,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Louisiana","22",3210,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Maine","23",1109,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Maryland","24",3448,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Massachusetts","25",4445,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Michigan","26",7539,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Minnesota","27",3346,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Mississippi","28",2362,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Missouri","29",4389,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Montana","30",739,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Nebraska","31",1320,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Nevada","32",1727,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New Hampshire","33",902,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New Jersey","34",5694,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New Mexico","35",1359,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New York","36",12041,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","North Carolina","37",6227,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","North Dakota","38",516,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Ohio","39",8918,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Oklahoma","40",2956,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Oregon","41",2711,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Pennsylvania","42",10169,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Rhode Island","44",775,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","South Carolina","45",3204,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","South Dakota","46",610,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Tennessee","47",4774,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Texas","48",13256,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Utah","49",1219,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Vermont","50",462,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Virginia","51",4741,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Washington","53",4156,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","West Virginia","54",1763,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Wisconsin","55",4122,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Wyoming","56",372,Not Applicable,Not Applicable
"Total","Apr., 2011","2011/04",,,202416,Not Applicable,Not Applicable
,"May, 2011","2011/05","Alabama","01",3897,Not Applicable,Not Applicable
,"May, 2011","2011/05","Alaska","02",302,Not Applicable,Not Applicable
,"May, 2011","2011/05","Arizona","04",3871,Not Applicable,Not Applicable
,"May, 2011","2011/05","Arkansas","05",2456,Not Applicable,Not Applicable
,"May, 2011","2011/05","California","06",19236,Not Applicable,Not Applicable
,"May, 2011","2011/05","Colorado","08",2768,Not Applicable,Not Applicable
,"May, 2011","2011/05","Connecticut","09",2406,Not Applicable,Not Applicable
,"May, 2011","2011/05","Delaware","10",659,Not Applicable,Not Applicable
,"May, 2011","2011/05","District of Columbia","11",356,Not Applicable,Not Applicable
,"May, 2011","2011/05","Florida","12",14172,Not Applicable,Not Applicable
,"May, 2011","2011/05","Georgia","13",5611,Not Applicable,Not Applicable
,"May, 2011","2011/05","Hawaii","15",801,Not Applicable,Not Applicable
,"May, 2011","2011/05","Idaho","16",963,Not Applicable,Not Applicable
,"May, 2011","2011/05","Illinois","17",8227,Not Applicable,Not Applicable
,"May, 2011","2011/05","Indiana","18",4730,Not Applicable,Not Applicable
,"May, 2011","2011/05","Iowa","19",2193,Not Applicable,Not Applicable
,"May, 2011","2011/05","Kansas","20",1994,Not Applicable,Not Applicable
,"May, 2011","2011/05","Kentucky","21",3476,Not Applicable,Not Applicable
,"May, 2011","2011/05","Louisiana","22",3287,Not Applicable,Not Applicable
,"May, 2011","2011/05","Maine","23",1032,Not Applicable,Not Applicable
,"May, 2011","2011/05","Maryland","24",3398,Not Applicable,Not Applicable
,"May, 2011","2011/05","Massachusetts","25",4235,Not Applicable,Not Applicable
,"May, 2011","2011/05","Michigan","26",7248,Not Applicable,Not Applicable
,"May, 2011","2011/05","Minnesota","27",3157,Not Applicable,Not Applicable
,"May, 2011","2011/05","Mississippi","28",2352,Not Applicable,Not Applicable
,"May, 2011","2011/05","Missouri","29",4577,Not Applicable,Not Applicable
,"May, 2011","2011/05","Montana","30",798,Not Applicable,Not Applicable
,"May, 2011","2011/05","Nebraska","31",1274,Not Applicable,Not Applicable
,"May, 2011","2011/05","Nevada","32",1648,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Hampshire","33",857,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Jersey","34",5601,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Mexico","35",1396,Not Applicable,Not Applicable
,"May, 2011","2011/05","New York","36",11755,Not Applicable,Not Applicable
,"May, 2011","2011/05","North Carolina","37",6373,Not Applicable,Not Applicable
,"May, 2011","2011/05","North Dakota","38",483,Not Applicable,Not Applicable
,"May, 2011","2011/05","Ohio","39",8809,Not Applicable,Not Applicable
,"May, 2011","2011/05","Oklahoma","40",2956,Not Applicable,Not Applicable
,"May, 2011","2011/05","Oregon","41",2696,Not Applicable,Not Applicable
,"May, 2011","2011/05","Pennsylvania","42",10281,Not Applicable,Not Applicable
,"May, 2011","2011/05","Rhode Island","44",783,Not Applicable,Not Applicable
,"May, 2011","2011/05","South Carolina","45",3428,Not Applicable,Not Applicable
,"May, 2011","2011/05","South Dakota","46",628,Not Applicable,Not Applicable
,"May, 2011","2011/05","Tennessee","47",4855,Not Applicable,Not Applicable
,"May, 2011","2011/05","Texas","48",13333,Not Applicable,Not Applicable
,"May, 2011","2011/05","Utah","49",1275,Not Applicable,Not Applicable
,"May, 2011","2011/05","Vermont","50",448,Not Applicable,Not Applicable
,"May, 2011","2011/05","Virginia","51",4772,Not Applicable,Not Applicable
,"May, 2011","2011/05","Washington","53",4182,Not Applicable,Not Applicable
,"May, 2011","2011/05","West Virginia","54",1804,Not Applicable,Not Applicable
,"May, 2011","2011/05","Wisconsin","55",4068,Not Applicable,Not Applicable
,"May, 2011","2011/05","Wyoming","56",354,Not Applicable,Not Applicable
"Total","May, 2011","2011/05",,,202261,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Alabama","01",3674,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Alaska","02",320,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Arizona","04",3798,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Arkansas","05",2257,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","California","06",18556,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Colorado","08",2477,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Connecticut","09",2210,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Delaware","10",572,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","District of Columbia","11",339,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Florida","12",13488,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Georgia","13",5268,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Hawaii","15",798,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Idaho","16",947,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Illinois","17",7625,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Indiana","18",4389,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Iowa","19",2128,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Kansas","20",1931,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Kentucky","21",3257,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Louisiana","22",3097,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Maine","23",972,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Maryland","24",3365,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Massachusetts","25",4065,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Michigan","26",6931,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Minnesota","27",2876,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Mississippi","28",2151,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Missouri","29",4262,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Montana","30",648,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Nebraska","31",1171,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Nevada","32",1647,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Hampshire","33",862,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Jersey","34",5258,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Mexico","35",1246,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New York","36",11273,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","North Carolina","37",6017,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","North Dakota","38",468,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Ohio","39",8424,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Oklahoma","40",2784,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Oregon","41",2524,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Pennsylvania","42",9866,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Rhode Island","44",694,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","South Carolina","45",3282,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","South Dakota","46",550,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Tennessee","47",4590,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Texas","48",12879,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Utah","49",1156,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Vermont","50",423,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Virginia","51",4607,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Washington","53",3813,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","West Virginia","54",1630,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Wisconsin","55",3686,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Wyoming","56",342,Not Applicable,Not Applicable
"Total","Jun., 2011","2011/06",,,191593,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Alabama","01",3797,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Alaska","02",329,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Arizona","04",3742,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Arkansas","05",2269,Not Applicable,Not Applicable
