"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Sep., 2007","2007/09","Arkansas","05",2160,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","California","06",17767,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Colorado","08",2337,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Connecticut","09",2118,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Delaware","10",526,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","District of Columbia","11",420,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Florida","12",12919,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Georgia","13",5429,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Hawaii","15",724,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Idaho","16",850,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Illinois","17",7950,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Indiana","18",4165,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Iowa","19",2147,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Kansas","20",1974,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Kentucky","21",3139,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Louisiana","22",3066,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Maine","23",945,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Maryland","24",3468,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Massachusetts","25",3883,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Michigan","26",6731,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Minnesota","27",2973,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Mississippi","28",2186,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Missouri","29",4318,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Montana","30",684,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Nebraska","31",1224,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Nevada","32",1426,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","New Hampshire","33",775,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","New Jersey","34",5279,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","New Mexico","35",1195,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","New York","36",11393,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","North Carolina","37",5978,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","North Dakota","38",454,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Ohio","39",8368,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Oklahoma","40",2765,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Oregon","41",2538,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Pennsylvania","42",9612,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Rhode Island","44",688,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","South Carolina","45",3023,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","South Dakota","46",540,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Tennessee","47",4530,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Texas","48",12589,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Utah","49",1114,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Vermont","50",385,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Virginia","51",4574,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Washington","53",3716,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","West Virginia","54",1701,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Wisconsin","55",3646,Not Applicable,Not Applicable
,"Sep., 2007","2007/09","Wyoming","56",337,Not Applicable,Not Applicable
"Total","Sep., 2007","2007/09",,,188257,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Alabama","01",3851,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Alaska","02",270,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Arizona","04",3724,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Arkansas","05",2351,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","California","06",19059,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Colorado","08",2590,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Connecticut","09",2256,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Delaware","10",619,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","District of Columbia","11",468,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Florida","12",13794,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Georgia","13",5618,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Hawaii","15",747,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Idaho","16",911,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Illinois","17",8267,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Indiana","18",4369,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Iowa","19",2323,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Kansas","20",1990,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Kentucky","21",3360,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Louisiana","22",3239,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Maine","23",1008,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Maryland","24",3565,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Massachusetts","25",4206,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Michigan","26",7235,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Minnesota","27",3279,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Mississippi","28",2294,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Missouri","29",4350,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Montana","30",738,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Nebraska","31",1223,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Nevada","32",1489,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","New Hampshire","33",842,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","New Jersey","34",5477,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","New Mexico","35",1251,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","New York","36",11931,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","North Carolina","37",6203,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","North Dakota","38",461,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Ohio","39",8696,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Oklahoma","40",2999,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Oregon","41",2637,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Pennsylvania","42",9978,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Rhode Island","44",773,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","South Carolina","45",3288,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","South Dakota","46",587,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Tennessee","47",4716,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Texas","48",13258,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Utah","49",1166,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Vermont","50",400,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Virginia","51",4701,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Washington","53",4012,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","West Virginia","54",1764,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Wisconsin","55",3769,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Wyoming","56",335,Not Applicable,Not Applicable
"Total","Oct., 2007","2007/10",,,198437,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Alabama","01",3847,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Alaska","02",306,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Arizona","04",3683,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Arkansas","05",2352,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","California","06",18948,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Colorado","08",2438,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Connecticut","09",2452,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Delaware","10",631,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","District of Columbia","11",394,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Florida","12",13498,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Georgia","13",5796,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Hawaii","15",761,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Idaho","16",928,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Illinois","17",8315,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Indiana","18",4550,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Iowa","19",2312,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Kansas","20",1975,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Kentucky","21",3497,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Louisiana","22",3329,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Maine","23",1022,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Maryland","24",3545,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Massachusetts","25",4451,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Michigan","26",7206,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Minnesota","27",3195,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Mississippi","28",2291,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Missouri","29",4441,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Montana","30",711,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Nebraska","31",1299,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Nevada","32",1511,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","New Hampshire","33",878,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","New Jersey","34",5733,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","New Mexico","35",1330,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","New York","36",12377,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","North Carolina","37",6290,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","North Dakota","38",487,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Ohio","39",8876,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Oklahoma","40",2925,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Oregon","41",2649,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Pennsylvania","42",10227,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Rhode Island","44",817,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","South Carolina","45",3288,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","South Dakota","46",581,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Tennessee","47",4741,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Texas","48",12978,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Utah","49",1112,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Vermont","50",373,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Virginia","51",4812,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Washington","53",3829,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","West Virginia","54",1768,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Wisconsin","55",3808,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Wyoming","56",342,Not Applicable,Not Applicable
"Total","Nov., 2007","2007/11",,,199905,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Alabama","01",4155,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Alaska","02",300,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Arizona","04",3941,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Arkansas","05",2467,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","California","06",21029,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Colorado","08",2597,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Connecticut","09",2648,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Delaware","10",628,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","District of Columbia","11",424,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Florida","12",14500,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Georgia","13",6053,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Hawaii","15",821,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Idaho","16",903,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Illinois","17",9124,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Indiana","18",4771,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Iowa","19",2494,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Kansas","20",2186,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Kentucky","21",3559,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Louisiana","22",3544,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Maine","23",1067,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Maryland","24",3871,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Massachusetts","25",4765,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Michigan","26",7829,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Minnesota","27",3441,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Mississippi","28",2414,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Missouri","29",4857,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Montana","30",759,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Nebraska","31",1399,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Nevada","32",1698,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New Hampshire","33",930,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New Jersey","34",6283,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New Mexico","35",1413,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New York","36",13255,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","North Carolina","37",6766,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","North Dakota","38",517,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Ohio","39",9826,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Oklahoma","40",3203,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Oregon","41",2820,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Pennsylvania","42",11234,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Rhode Island","44",848,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","South Carolina","45",3466,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","South Dakota","46",663,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Tennessee","47",5000,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Texas","48",14033,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Utah","49",1289,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Vermont","50",456,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Virginia","51",5295,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Washington","53",4207,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","West Virginia","54",1957,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Wisconsin","55",4280,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Wyoming","56",373,Not Applicable,Not Applicable
"Total","Dec., 2007","2007/12",,,216358,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Alabama","01",4329,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Alaska","02",305,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Arizona","04",4196,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Arkansas","05",2585,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","California","06",22214,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Colorado","08",2854,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Connecticut","09",2656,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Delaware","10",667,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","District of Columbia","11",467,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Florida","12",15102,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Georgia","13",6125,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Hawaii","15",883,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Idaho","16",911,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Illinois","17",9109,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Indiana","18",4864,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Iowa","19",2589,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Kansas","20",2310,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Kentucky","21",3563,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Louisiana","22",3760,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Maine","23",1114,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Maryland","24",3836,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Massachusetts","25",4816,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Michigan","26",7965,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Minnesota","27",3476,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Mississippi","28",2696,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Missouri","29",5312,Not Applicable,Not Applicable
