"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Mississippi","28","Jun., 2007","2007/06",491,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2007","2007/07",502,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2007","2007/08",444,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2007","2007/09",461,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2007","2007/10",502,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2007","2007/11",506,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2007","2007/12",546,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2008","2008/01",597,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2008","2008/02",590,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2008","2008/03",571,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2008","2008/04",454,Not Applicable,Not Applicable
,"Mississippi","28","May, 2008","2008/05",512,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2008","2008/06",457,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2008","2008/07",463,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2008","2008/08",525,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2008","2008/09",459,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2008","2008/10",512,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2008","2008/11",537,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2008","2008/12",563,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2009","2009/01",572,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2009","2009/02",480,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2009","2009/03",516,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2009","2009/04",477,Not Applicable,Not Applicable
,"Mississippi","28","May, 2009","2009/05",534,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2009","2009/06",490,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2009","2009/07",465,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2009","2009/08",487,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2009","2009/09",453,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2009","2009/10",494,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2009","2009/11",514,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2009","2009/12",536,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2010","2010/01",602,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2010","2010/02",517,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2010","2010/03",550,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2010","2010/04",509,Not Applicable,Not Applicable
,"Mississippi","28","May, 2010","2010/05",545,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2010","2010/06",483,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2010","2010/07",491,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2010","2010/08",520,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2010","2010/09",449,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2010","2010/10",485,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2010","2010/11",523,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2010","2010/12",575,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2011","2011/01",614,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2011","2011/02",517,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2011","2011/03",517,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2011","2011/04",501,Not Applicable,Not Applicable
,"Mississippi","28","May, 2011","2011/05",527,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2011","2011/06",488,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2011","2011/07",472,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2011","2011/08",521,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2011","2011/09",449,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2011","2011/10",510,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2011","2011/11",482,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2011","2011/12",572,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2012","2012/01",520,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2012","2012/02",516,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2012","2012/03",511,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2012","2012/04",520,Not Applicable,Not Applicable
,"Mississippi","28","May, 2012","2012/05",485,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2012","2012/06",516,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2012","2012/07",539,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2012","2012/08",511,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2012","2012/09",485,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2012","2012/10",554,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2012","2012/11",525,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2012","2012/12",630,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2013","2013/01",641,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2013","2013/02",501,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2013","2013/03",610,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2013","2013/04",574,Not Applicable,Not Applicable
,"Mississippi","28","May, 2013","2013/05",550,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2013","2013/06",497,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2013","2013/07",548,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2013","2013/08",521,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2013","2013/09",515,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2013","2013/10",530,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2013","2013/11",556,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2013","2013/12",535,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2014","2014/01",681,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2014","2014/02",522,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2014","2014/03",532,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2014","2014/04",563,Not Applicable,Not Applicable
,"Mississippi","28","May, 2014","2014/05",544,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2014","2014/06",520,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2014","2014/07",511,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2014","2014/08",521,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2014","2014/09",541,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2014","2014/10",535,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2014","2014/11",602,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2014","2014/12",604,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2015","2015/01",642,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2015","2015/02",598,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2015","2015/03",614,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2015","2015/04",543,Not Applicable,Not Applicable
,"Mississippi","28","May, 2015","2015/05",569,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2015","2015/06",558,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2015","2015/07",587,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2015","2015/08",546,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2015","2015/09",549,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2015","2015/10",577,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2015","2015/11",580,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2015","2015/12",591,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2016","2016/01",627,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2016","2016/02",571,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2016","2016/03",623,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2016","2016/04",533,Not Applicable,Not Applicable
,"Mississippi","28","May, 2016","2016/05",567,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2016","2016/06",523,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2016","2016/07",546,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2016","2016/08",595,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2016","2016/09",564,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2016","2016/10",580,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2016","2016/11",589,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2016","2016/12",629,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2017","2017/01",676,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2017","2017/02",593,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2017","2017/03",654,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2017","2017/04",589,Not Applicable,Not Applicable
,"Mississippi","28","May, 2017","2017/05",573,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2017","2017/06",538,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2017","2017/07",624,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2017","2017/08",552,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2017","2017/09",602,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2017","2017/10",599,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2017","2017/11",627,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2017","2017/12",737,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2018","2018/01",737,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2018","2018/02",600,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2018","2018/03",617,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2018","2018/04",633,Not Applicable,Not Applicable
,"Mississippi","28","May, 2018","2018/05",607,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2018","2018/06",590,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2018","2018/07",546,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2018","2018/08",599,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2018","2018/09",570,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2018","2018/10",593,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2018","2018/11",614,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2018","2018/12",642,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2019","2019/01",679,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2019","2019/02",647,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2019","2019/03",639,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2019","2019/04",673,Not Applicable,Not Applicable
,"Mississippi","28","May, 2019","2019/05",639,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2019","2019/06",574,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2019","2019/07",641,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2019","2019/08",614,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2019","2019/09",575,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2019","2019/10",656,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2019","2019/11",635,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2019","2019/12",704,Not Applicable,Not Applicable
,"Mississippi","28","Jan., 2020 ","2020/01",690,Not Applicable,Not Applicable
,"Mississippi","28","Feb., 2020 ","2020/02",680,Not Applicable,Not Applicable
,"Mississippi","28","Mar., 2020 ","2020/03",707,Not Applicable,Not Applicable
,"Mississippi","28","Apr., 2020 ","2020/04",775,Not Applicable,Not Applicable
,"Mississippi","28","May, 2020 ","2020/05",763,Not Applicable,Not Applicable
,"Mississippi","28","Jun., 2020 ","2020/06",732,Not Applicable,Not Applicable
,"Mississippi","28","Jul., 2020 ","2020/07",841,Not Applicable,Not Applicable
,"Mississippi","28","Aug., 2020 ","2020/08",873,Not Applicable,Not Applicable
,"Mississippi","28","Sep., 2020 ","2020/09",771,Not Applicable,Not Applicable
,"Mississippi","28","Oct., 2020 ","2020/10",765,Not Applicable,Not Applicable
,"Mississippi","28","Nov., 2020 ","2020/11",843,Not Applicable,Not Applicable
,"Mississippi","28","Dec., 2020 ","2020/12",1085,Not Applicable,Not Applicable
"Total","Mississippi","28",,,148630,Not Applicable,Not Applicable
,"Missouri","29","Jan., 1999","1999/01",1251,Not Applicable,Not Applicable
,"Missouri","29","Feb., 1999","1999/02",1190,Not Applicable,Not Applicable
,"Missouri","29","Mar., 1999","1999/03",1368,Not Applicable,Not Applicable
,"Missouri","29","Apr., 1999","1999/04",1177,Not Applicable,Not Applicable
,"Missouri","29","May, 1999","1999/05",1124,Not Applicable,Not Applicable
,"Missouri","29","Jun., 1999","1999/06",1052,Not Applicable,Not Applicable
,"Missouri","29","Jul., 1999","1999/07",1104,Not Applicable,Not Applicable
,"Missouri","29","Aug., 1999","1999/08",992,Not Applicable,Not Applicable
,"Missouri","29","Sep., 1999","1999/09",1043,Not Applicable,Not Applicable
,"Missouri","29","Oct., 1999","1999/10",1105,Not Applicable,Not Applicable
,"Missouri","29","Nov., 1999","1999/11",1167,Not Applicable,Not Applicable
,"Missouri","29","Dec., 1999","1999/12",1267,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2000","2000/01",1438,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2000","2000/02",1145,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2000","2000/03",1191,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2000","2000/04",1079,Not Applicable,Not Applicable
,"Missouri","29","May, 2000","2000/05",1089,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2000","2000/06",1004,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2000","2000/07",1042,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2000","2000/08",1057,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2000","2000/09",1029,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2000","2000/10",1134,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2000","2000/11",1144,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2000","2000/12",1205,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2001","2001/01",1229,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2001","2001/02",1129,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2001","2001/03",1174,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2001","2001/04",1128,Not Applicable,Not Applicable
,"Missouri","29","May, 2001","2001/05",1027,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2001","2001/06",1039,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2001","2001/07",1045,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2001","2001/08",1020,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2001","2001/09",1025,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2001","2001/10",1127,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2001","2001/11",1181,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2001","2001/12",1120,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2002","2002/01",1204,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2002","2002/02",1109,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2002","2002/03",1290,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2002","2002/04",1154,Not Applicable,Not Applicable
,"Missouri","29","May, 2002","2002/05",1097,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2002","2002/06",987,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2002","2002/07",1011,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2002","2002/08",1055,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2002","2002/09",1026,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2002","2002/10",1090,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2002","2002/11",1088,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2002","2002/12",1175,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2003","2003/01",1255,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2003","2003/02",1090,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2003","2003/03",1110,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2003","2003/04",990,Not Applicable,Not Applicable
,"Missouri","29","May, 2003","2003/05",1083,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2003","2003/06",1051,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2003","2003/07",993,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2003","2003/08",967,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2003","2003/09",999,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2003","2003/10",1022,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2003","2003/11",1021,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2003","2003/12",1329,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2004","2004/01",1282,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2004","2004/02",1073,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2004","2004/03",1109,Not Applicable,Not Applicable
