"Notes"	"Residence State"	"Residence State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Virginia"	"51"	"Oct., 2022 (provisional)"	"2022/10"	113	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2022 (provisional)"	"2022/11"	100	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2022 (provisional)"	"2022/12"	104	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2023 (provisional)"	"2023/01"	123	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2023 (provisional)"	"2023/02"	98	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2023 (provisional)"	"2023/03"	112	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2023 (provisional)"	"2023/04"	66	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2020"	"2020/01"	86	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2020"	"2020/02"	86	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2020"	"2020/03"	87	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2020"	"2020/04"	93	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2020"	"2020/05"	95	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2020"	"2020/06"	84	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2020"	"2020/07"	87	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2020"	"2020/08"	97	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2020"	"2020/09"	79	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2020"	"2020/10"	86	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2020"	"2020/11"	92	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2020"	"2020/12"	88	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2021"	"2021/01"	91	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2021"	"2021/02"	68	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2021"	"2021/03"	102	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2021"	"2021/04"	91	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2021"	"2021/05"	103	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2021"	"2021/06"	99	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2021"	"2021/07"	111	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2021"	"2021/08"	105	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2021"	"2021/09"	101	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2021"	"2021/10"	105	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2021"	"2021/11"	90	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2021"	"2021/12"	99	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2022 (provisional)"	"2022/01"	93	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2022 (provisional)"	"2022/02"	98	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2022 (provisional)"	"2022/03"	89	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2022 (provisional)"	"2022/04"	77	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2022 (provisional)"	"2022/05"	97	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2022 (provisional)"	"2022/06"	103	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2022 (provisional)"	"2022/07"	90	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2022 (provisional)"	"2022/08"	120	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2022 (provisional)"	"2022/09"	89	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2022 (provisional)"	"2022/10"	90	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2022 (provisional)"	"2022/11"	97	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2022 (provisional)"	"2022/12"	98	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2023 (provisional)"	"2023/01"	88	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2023 (provisional)"	"2023/02"	87	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2023 (provisional)"	"2023/03"	89	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2023 (provisional)"	"2023/04"	55	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2020"	"2020/01"	27	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2020"	"2020/02"	27	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2020"	"2020/03"	30	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2020"	"2020/04"	29	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2020"	"2020/05"	47	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2020"	"2020/06"	21	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2020"	"2020/07"	41	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2020"	"2020/08"	35	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2020"	"2020/09"	30	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2020"	"2020/10"	24	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2020"	"2020/11"	35	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2020"	"2020/12"	44	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2021"	"2021/01"	36	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2021"	"2021/02"	25	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2021"	"2021/03"	40	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2021"	"2021/04"	38	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2021"	"2021/05"	34	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2021"	"2021/06"	31	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2021"	"2021/07"	23	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2021"	"2021/08"	39	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2021"	"2021/09"	38	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2021"	"2021/10"	43	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2021"	"2021/11"	28	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2021"	"2021/12"	34	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2022 (provisional)"	"2022/01"	34	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2022 (provisional)"	"2022/02"	23	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2022 (provisional)"	"2022/03"	35	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2022 (provisional)"	"2022/04"	29	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2022 (provisional)"	"2022/05"	31	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2022 (provisional)"	"2022/06"	32	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2022 (provisional)"	"2022/07"	24	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2022 (provisional)"	"2022/08"	38	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2022 (provisional)"	"2022/09"	29	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2022 (provisional)"	"2022/10"	28	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2022 (provisional)"	"2022/11"	25	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2022 (provisional)"	"2022/12"	37	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2023 (provisional)"	"2023/01"	38	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2023 (provisional)"	"2023/02"	30	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2023 (provisional)"	"2023/03"	30	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2023 (provisional)"	"2023/04"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2020"	"2020/01"	60	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2020"	"2020/02"	67	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2020"	"2020/03"	71	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2020"	"2020/04"	58	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2020"	"2020/05"	61	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2020"	"2020/06"	77	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2020"	"2020/07"	89	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2020"	"2020/08"	73	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2020"	"2020/09"	87	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2020"	"2020/10"	69	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2020"	"2020/11"	78	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2020"	"2020/12"	65	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2021"	"2021/01"	67	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2021"	"2021/02"	74	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2021"	"2021/03"	57	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2021"	"2021/04"	67	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2021"	"2021/05"	80	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2021"	"2021/06"	62	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2021"	"2021/07"	87	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2021"	"2021/08"	84	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2021"	"2021/09"	81	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2021"	"2021/10"	91	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2021"	"2021/11"	62	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2021"	"2021/12"	75	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2022 (provisional)"	"2022/01"	79	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2022 (provisional)"	"2022/02"	61	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2022 (provisional)"	"2022/03"	78	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2022 (provisional)"	"2022/04"	58	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2022 (provisional)"	"2022/05"	75	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2022 (provisional)"	"2022/06"	85	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2022 (provisional)"	"2022/07"	63	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2022 (provisional)"	"2022/08"	68	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2022 (provisional)"	"2022/09"	64	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2022 (provisional)"	"2022/10"	70	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2022 (provisional)"	"2022/11"	51	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2022 (provisional)"	"2022/12"	72	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2023 (provisional)"	"2023/01"	56	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2023 (provisional)"	"2023/02"	54	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2023 (provisional)"	"2023/03"	65	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2023 (provisional)"	"2023/04"	32	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jul., 2020"	"2020/07"	14	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2020"	"2020/08"	14	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Sep., 2020"	"2020/09"	12	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Nov., 2020"	"2020/11"	10	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Dec., 2020"	"2020/12"	15	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2021"	"2021/02"	10	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Mar., 2021"	"2021/03"	10	Not Applicable	Not Applicable
	"Wyoming"	"56"	"May, 2021"	"2021/05"	10	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jun., 2021"	"2021/06"	11	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2021"	"2021/08"	10	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Sep., 2021"	"2021/09"	11	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Oct., 2021"	"2021/10"	11	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Nov., 2021"	"2021/11"	12	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2022 (provisional)"	"2022/01"	12	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2022 (provisional)"	"2022/08"	11	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Dec., 2022 (provisional)"	"2022/12"	10	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2023 (provisional)"	"2023/02"	11	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Month"
"Query Parameters:"
"Single-Year Ages: 20 years; 21 years; 22 years; 23 years; 24 years; 25 years; 26 years; 27 years; 28 years; 29 years"
"Year/Month: 2020; 2021; 2022 (provisional); Jan., 2023 (provisional); Feb., 2023 (provisional); Mar., 2023 (provisional); Apr.,"
"2023 (provisional)"
"Group By: Residence State; Month"
"Show Totals: Disabled"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: May 12, 2023 1:29:37 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on May 12, 2023 1:29:37"
"PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"2. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through April 22, 2023 as of May 07, 2023."
