"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 2012","2012/07","Connecticut","09",2219,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Delaware","10",590,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","District of Columbia","11",346,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Florida","12",13585,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Georgia","13",5382,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Hawaii","15",758,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Idaho","16",945,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Illinois","17",7534,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Indiana","18",4319,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Iowa","19",2025,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Kansas","20",1857,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Kentucky","21",3201,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Louisiana","22",3157,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Maine","23",959,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Maryland","24",3329,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Massachusetts","25",4025,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Michigan","26",6751,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Minnesota","27",2968,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Mississippi","28",2240,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Missouri","29",4225,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Montana","30",667,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Nebraska","31",1172,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Nevada","32",1500,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","New Hampshire","33",828,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","New Jersey","34",5218,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","New Mexico","35",1191,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","New York","36",11011,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","North Carolina","37",6142,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","North Dakota","38",438,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Ohio","39",8153,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Oklahoma","40",2732,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Oregon","41",2440,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Pennsylvania","42",9273,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Rhode Island","44",720,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","South Carolina","45",3208,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","South Dakota","46",513,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Tennessee","47",4521,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Texas","48",12996,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Utah","49",1193,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Vermont","50",380,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Virginia","51",4745,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Washington","53",3845,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","West Virginia","54",1659,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Wisconsin","55",3697,Not Applicable,Not Applicable
,"Jul., 2012","2012/07","Wyoming","56",360,Not Applicable,Not Applicable
"Total","Jul., 2012","2012/07",,,189029,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Alabama","01",3621,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Alaska","02",261,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Arizona","04",3684,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Arkansas","05",2209,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","California","06",18175,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Colorado","08",2463,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Connecticut","09",2145,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Delaware","10",568,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","District of Columbia","11",372,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Florida","12",13299,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Georgia","13",5427,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Hawaii","15",777,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Idaho","16",907,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Illinois","17",7851,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Indiana","18",4427,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Iowa","19",2107,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Kansas","20",1830,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Kentucky","21",3154,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Louisiana","22",3225,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Maine","23",921,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Maryland","24",3352,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Massachusetts","25",4009,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Michigan","26",6754,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Minnesota","27",2996,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Mississippi","28",2190,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Missouri","29",4146,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Montana","30",652,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Nebraska","31",1210,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Nevada","32",1618,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","New Hampshire","33",782,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","New Jersey","34",5315,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","New Mexico","35",1224,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","New York","36",10985,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","North Carolina","37",6030,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","North Dakota","38",512,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Ohio","39",8331,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Oklahoma","40",2814,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Oregon","41",2391,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Pennsylvania","42",9469,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Rhode Island","44",684,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","South Carolina","45",3179,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","South Dakota","46",552,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Tennessee","47",4668,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Texas","48",13006,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Utah","49",1186,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Vermont","50",403,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Virginia","51",4617,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Washington","53",3673,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","West Virginia","54",1630,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Wisconsin","55",3510,Not Applicable,Not Applicable
,"Aug., 2012","2012/08","Wyoming","56",335,Not Applicable,Not Applicable
"Total","Aug., 2012","2012/08",,,189646,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Alabama","01",3610,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Alaska","02",294,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Arizona","04",3647,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Arkansas","05",2192,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","California","06",17252,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Colorado","08",2373,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Connecticut","09",2087,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Delaware","10",556,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","District of Columbia","11",356,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Florida","12",13184,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Georgia","13",5445,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Hawaii","15",771,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Idaho","16",893,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Illinois","17",7652,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Indiana","18",4297,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Iowa","19",2071,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Kansas","20",1850,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Kentucky","21",3236,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Louisiana","22",3222,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Maine","23",905,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Maryland","24",3285,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Massachusetts","25",3884,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Michigan","26",6768,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Minnesota","27",3110,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Mississippi","28",2143,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Missouri","29",4042,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Montana","30",687,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Nebraska","31",1172,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Nevada","32",1584,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","New Hampshire","33",802,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","New Jersey","34",5172,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","New Mexico","35",1210,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","New York","36",10766,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","North Carolina","37",5945,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","North Dakota","38",462,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Ohio","39",8244,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Oklahoma","40",2723,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Oregon","41",2322,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Pennsylvania","42",9318,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Rhode Island","44",699,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","South Carolina","45",3111,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","South Dakota","46",571,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Tennessee","47",4592,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Texas","48",12557,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Utah","49",1149,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Vermont","50",443,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Virginia","51",4506,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Washington","53",3688,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","West Virginia","54",1593,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Wisconsin","55",3666,Not Applicable,Not Applicable
,"Sep., 2012","2012/09","Wyoming","56",316,Not Applicable,Not Applicable
"Total","Sep., 2012","2012/09",,,186423,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Alabama","01",3793,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Alaska","02",325,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Arizona","04",3780,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Arkansas","05",2265,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","California","06",18305,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Colorado","08",2622,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Connecticut","09",2372,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Delaware","10",612,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","District of Columbia","11",343,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Florida","12",13755,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Georgia","13",5477,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Hawaii","15",772,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Idaho","16",928,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Illinois","17",8001,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Indiana","18",4594,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Iowa","19",2362,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Kansas","20",1984,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Kentucky","21",3457,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Louisiana","22",3280,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Maine","23",1027,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Maryland","24",3493,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Massachusetts","25",4218,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Michigan","26",7103,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Minnesota","27",3346,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Mississippi","28",2274,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Missouri","29",4470,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Montana","30",737,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Nebraska","31",1240,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Nevada","32",1528,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","New Hampshire","33",825,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","New Jersey","34",5548,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","New Mexico","35",1286,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","New York","36",11788,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","North Carolina","37",6423,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","North Dakota","38",471,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Ohio","39",8813,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Oklahoma","40",2816,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Oregon","41",2546,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Pennsylvania","42",10276,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Rhode Island","44",724,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","South Carolina","45",3270,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","South Dakota","46",573,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Tennessee","47",4779,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Texas","48",13401,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Utah","49",1302,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Vermont","50",409,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Virginia","51",4796,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Washington","53",3959,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","West Virginia","54",1721,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Wisconsin","55",3947,Not Applicable,Not Applicable
,"Oct., 2012","2012/10","Wyoming","56",348,Not Applicable,Not Applicable
"Total","Oct., 2012","2012/10",,,198484,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Alabama","01",3841,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Alaska","02",320,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Arizona","04",3753,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Arkansas","05",2343,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","California","06",19098,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Colorado","08",2539,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Connecticut","09",2304,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Delaware","10",669,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","District of Columbia","11",361,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Florida","12",13864,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Georgia","13",5749,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Hawaii","15",724,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Idaho","16",923,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Illinois","17",7956,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Indiana","18",4576,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Iowa","19",2277,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Kansas","20",1954,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Kentucky","21",3306,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Louisiana","22",3426,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Maine","23",1025,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Maryland","24",3477,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Massachusetts","25",4067,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Michigan","26",6756,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Minnesota","27",3208,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Mississippi","28",2303,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Missouri","29",4361,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Montana","30",694,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Nebraska","31",1305,Not Applicable,Not Applicable
,"Nov., 2012","2012/11","Nevada","32",1540,Not Applicable,Not Applicable
