"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Canyon County, ID"	"16027"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	38	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	44	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	30	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	44	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	33	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	43	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	36	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	56	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	44	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	49	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	39	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	36	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	39	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	33	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	42	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	42	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	46	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	38	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	37	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	38	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	37	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	43	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	30	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	33	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	36	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	33	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	42	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	42	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	45	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	43	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	48	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	35	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	36	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	27	Not Applicable	Not Applicable
	"Canyon County, ID"	"16027"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	25	Not Applicable	Not Applicable
	"Cassia County, ID"	"16031"	"2020 Week 38 ending September 19, 2020"	"2020/38"	10	Not Applicable	Not Applicable
	"Cassia County, ID"	"16031"	"2021 Week 05 ending February 06, 2021"	"2021/05"	11	Not Applicable	Not Applicable
	"Cassia County, ID"	"16031"	"2021 Week 46 ending November 20, 2021"	"2021/46"	11	Not Applicable	Not Applicable
	"Cassia County, ID"	"16031"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	12	Not Applicable	Not Applicable
	"Cassia County, ID"	"16031"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	10	Not Applicable	Not Applicable
	"Elmore County, ID"	"16039"	"2018 Week 24 ending June 16, 2018"	"2018/24"	11	Not Applicable	Not Applicable
	"Elmore County, ID"	"16039"	"2019 Week 14 ending April 06, 2019"	"2019/14"	10	Not Applicable	Not Applicable
	"Elmore County, ID"	"16039"	"2019 Week 26 ending June 29, 2019"	"2019/26"	10	Not Applicable	Not Applicable
	"Elmore County, ID"	"16039"	"2020 Week 46 ending November 14, 2020"	"2020/46"	10	Not Applicable	Not Applicable
	"Elmore County, ID"	"16039"	"2021 Week 33 ending August 21, 2021"	"2021/33"	11	Not Applicable	Not Applicable
	"Elmore County, ID"	"16039"	"2021 Week 43 ending October 30, 2021"	"2021/43"	10	Not Applicable	Not Applicable
	"Elmore County, ID"	"16039"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	11	Not Applicable	Not Applicable
	"Elmore County, ID"	"16039"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	10	Not Applicable	Not Applicable
	"Gem County, ID"	"16045"	"2018 Week 12 ending March 24, 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Gem County, ID"	"16045"	"2018 Week 42 ending October 20, 2018"	"2018/42"	10	Not Applicable	Not Applicable
	"Gem County, ID"	"16045"	"2018 Week 50 ending December 15, 2018"	"2018/50"	10	Not Applicable	Not Applicable
	"Gem County, ID"	"16045"	"2019 Week 05 ending February 02, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Gem County, ID"	"16045"	"2020 Week 46 ending November 14, 2020"	"2020/46"	10	Not Applicable	Not Applicable
	"Gem County, ID"	"16045"	"2020 Week 48 ending November 28, 2020"	"2020/48"	19	Not Applicable	Not Applicable
	"Gem County, ID"	"16045"	"2020 Week 53 ending January 02, 2021"	"2020/53"	11	Not Applicable	Not Applicable
	"Gem County, ID"	"16045"	"2021 Week 14 ending April 10, 2021"	"2021/14"	11	Not Applicable	Not Applicable
	"Gem County, ID"	"16045"	"2021 Week 39 ending October 02, 2021"	"2021/39"	10	Not Applicable	Not Applicable
	"Gem County, ID"	"16045"	"2021 Week 46 ending November 20, 2021"	"2021/46"	12	Not Applicable	Not Applicable
	"Gooding County, ID"	"16047"	"2020 Week 43 ending October 24, 2020"	"2020/43"	11	Not Applicable	Not Applicable
	"Idaho County, ID"	"16049"	"2021 Week 33 ending August 21, 2021"	"2021/33"	10	Not Applicable	Not Applicable
	"Idaho County, ID"	"16049"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	12	Not Applicable	Not Applicable
	"Idaho County, ID"	"16049"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	12	Not Applicable	Not Applicable
	"Jefferson County, ID"	"16051"	"2021 Week 44 ending November 06, 2021"	"2021/44"	12	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 01 ending January 06, 2018"	"2018/01"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 02 ending January 13, 2018"	"2018/02"	36	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 03 ending January 20, 2018"	"2018/03"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 04 ending January 27, 2018"	"2018/04"	30	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 05 ending February 03, 2018"	"2018/05"	21	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 06 ending February 10, 2018"	"2018/06"	36	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 07 ending February 17, 2018"	"2018/07"	36	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 08 ending February 24, 2018"	"2018/08"	45	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 09 ending March 03, 2018"	"2018/09"	43	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 10 ending March 10, 2018"	"2018/10"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 11 ending March 17, 2018"	"2018/11"	28	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 12 ending March 24, 2018"	"2018/12"	29	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 13 ending March 31, 2018"	"2018/13"	25	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 14 ending April 07, 2018"	"2018/14"	46	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 15 ending April 14, 2018"	"2018/15"	35	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 16 ending April 21, 2018"	"2018/16"	32	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 17 ending April 28, 2018"	"2018/17"	29	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 18 ending May 05, 2018"	"2018/18"	31	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 19 ending May 12, 2018"	"2018/19"	33	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 20 ending May 19, 2018"	"2018/20"	41	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 21 ending May 26, 2018"	"2018/21"	22	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 22 ending June 02, 2018"	"2018/22"	37	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 23 ending June 09, 2018"	"2018/23"	25	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 24 ending June 16, 2018"	"2018/24"	30	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 25 ending June 23, 2018"	"2018/25"	22	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 26 ending June 30, 2018"	"2018/26"	31	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 27 ending July 07, 2018"	"2018/27"	35	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 28 ending July 14, 2018"	"2018/28"	30	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 29 ending July 21, 2018"	"2018/29"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 30 ending July 28, 2018"	"2018/30"	30	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 31 ending August 04, 2018"	"2018/31"	31	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 32 ending August 11, 2018"	"2018/32"	30	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 33 ending August 18, 2018"	"2018/33"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 34 ending August 25, 2018"	"2018/34"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 35 ending September 01, 2018"	"2018/35"	29	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 36 ending September 08, 2018"	"2018/36"	22	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 37 ending September 15, 2018"	"2018/37"	25	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 38 ending September 22, 2018"	"2018/38"	33	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 39 ending September 29, 2018"	"2018/39"	39	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 40 ending October 06, 2018"	"2018/40"	39	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 41 ending October 13, 2018"	"2018/41"	33	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 42 ending October 20, 2018"	"2018/42"	32	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 43 ending October 27, 2018"	"2018/43"	39	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 44 ending November 03, 2018"	"2018/44"	25	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 45 ending November 10, 2018"	"2018/45"	25	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 46 ending November 17, 2018"	"2018/46"	21	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 47 ending November 24, 2018"	"2018/47"	25	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 48 ending December 01, 2018"	"2018/48"	24	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 49 ending December 08, 2018"	"2018/49"	23	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 50 ending December 15, 2018"	"2018/50"	26	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 51 ending December 22, 2018"	"2018/51"	21	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2018 Week 52 ending December 29, 2018"	"2018/52"	22	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 01 ending January 05, 2019"	"2019/01"	32	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 02 ending January 12, 2019"	"2019/02"	38	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 03 ending January 19, 2019"	"2019/03"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 04 ending January 26, 2019"	"2019/04"	38	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 05 ending February 02, 2019"	"2019/05"	33	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 06 ending February 09, 2019"	"2019/06"	29	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 07 ending February 16, 2019"	"2019/07"	37	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 08 ending February 23, 2019"	"2019/08"	41	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 09 ending March 02, 2019"	"2019/09"	35	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 10 ending March 09, 2019"	"2019/10"	32	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 11 ending March 16, 2019"	"2019/11"	31	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 12 ending March 23, 2019"	"2019/12"	30	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 13 ending March 30, 2019"	"2019/13"	18	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 14 ending April 06, 2019"	"2019/14"	41	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 15 ending April 13, 2019"	"2019/15"	35	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 16 ending April 20, 2019"	"2019/16"	32	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 17 ending April 27, 2019"	"2019/17"	32	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 18 ending May 04, 2019"	"2019/18"	26	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 19 ending May 11, 2019"	"2019/19"	40	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 20 ending May 18, 2019"	"2019/20"	32	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 21 ending May 25, 2019"	"2019/21"	40	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 22 ending June 01, 2019"	"2019/22"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 23 ending June 08, 2019"	"2019/23"	35	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 24 ending June 15, 2019"	"2019/24"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 25 ending June 22, 2019"	"2019/25"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 26 ending June 29, 2019"	"2019/26"	25	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 27 ending July 06, 2019"	"2019/27"	28	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 28 ending July 13, 2019"	"2019/28"	30	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 29 ending July 20, 2019"	"2019/29"	37	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 30 ending July 27, 2019"	"2019/30"	24	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 31 ending August 03, 2019"	"2019/31"	29	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 32 ending August 10, 2019"	"2019/32"	26	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 33 ending August 17, 2019"	"2019/33"	24	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 34 ending August 24, 2019"	"2019/34"	29	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 35 ending August 31, 2019"	"2019/35"	30	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 36 ending September 07, 2019"	"2019/36"	33	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 37 ending September 14, 2019"	"2019/37"	35	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 38 ending September 21, 2019"	"2019/38"	26	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 39 ending September 28, 2019"	"2019/39"	32	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 40 ending October 05, 2019"	"2019/40"	22	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 41 ending October 12, 2019"	"2019/41"	18	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 42 ending October 19, 2019"	"2019/42"	32	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 43 ending October 26, 2019"	"2019/43"	28	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 44 ending November 02, 2019"	"2019/44"	34	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 45 ending November 09, 2019"	"2019/45"	35	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 46 ending November 16, 2019"	"2019/46"	35	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 47 ending November 23, 2019"	"2019/47"	27	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 48 ending November 30, 2019"	"2019/48"	30	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 49 ending December 07, 2019"	"2019/49"	32	Not Applicable	Not Applicable
	"Kootenai County, ID"	"16055"	"2019 Week 50 ending December 14, 2019"	"2019/50"	24	Not Applicable	Not Applicable
