"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Marshall County, WV"	"54051"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	11	Not Applicable	Not Applicable
	"Marshall County, WV"	"54051"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	11	Not Applicable	Not Applicable
	"Marshall County, WV"	"54051"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	11	Not Applicable	Not Applicable
	"Marshall County, WV"	"54051"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 02 ending January 13, 2018"	"2018/02"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 05 ending February 03, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 08 ending February 24, 2018"	"2018/08"	14	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 10 ending March 10, 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 13 ending March 31, 2018"	"2018/13"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 15 ending April 14, 2018"	"2018/15"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 18 ending May 05, 2018"	"2018/18"	13	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 20 ending May 19, 2018"	"2018/20"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 29 ending July 21, 2018"	"2018/29"	15	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 30 ending July 28, 2018"	"2018/30"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 39 ending September 29, 2018"	"2018/39"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 43 ending October 27, 2018"	"2018/43"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 45 ending November 10, 2018"	"2018/45"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2018 Week 48 ending December 01, 2018"	"2018/48"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 03 ending January 19, 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 09 ending March 02, 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 11 ending March 16, 2019"	"2019/11"	15	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 16 ending April 20, 2019"	"2019/16"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 19 ending May 11, 2019"	"2019/19"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 21 ending May 25, 2019"	"2019/21"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 24 ending June 15, 2019"	"2019/24"	14	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 38 ending September 21, 2019"	"2019/38"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 40 ending October 05, 2019"	"2019/40"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 47 ending November 23, 2019"	"2019/47"	13	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2019 Week 48 ending November 30, 2019"	"2019/48"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 01 ending January 04, 2020"	"2020/01"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 04 ending January 25, 2020"	"2020/04"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 10 ending March 07, 2020"	"2020/10"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 19 ending May 09, 2020"	"2020/19"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 22 ending May 30, 2020"	"2020/22"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 30 ending July 25, 2020"	"2020/30"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 31 ending August 01, 2020"	"2020/31"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 36 ending September 05, 2020"	"2020/36"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 40 ending October 03, 2020"	"2020/40"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 46 ending November 14, 2020"	"2020/46"	13	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 51 ending December 19, 2020"	"2020/51"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 52 ending December 26, 2020"	"2020/52"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2020 Week 53 ending January 02, 2021"	"2020/53"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 01 ending January 09, 2021"	"2021/01"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 02 ending January 16, 2021"	"2021/02"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 03 ending January 23, 2021"	"2021/03"	17	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 04 ending January 30, 2021"	"2021/04"	13	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 05 ending February 06, 2021"	"2021/05"	16	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 06 ending February 13, 2021"	"2021/06"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 09 ending March 06, 2021"	"2021/09"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 10 ending March 13, 2021"	"2021/10"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 11 ending March 20, 2021"	"2021/11"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 16 ending April 24, 2021"	"2021/16"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 18 ending May 08, 2021"	"2021/18"	15	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 19 ending May 15, 2021"	"2021/19"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 22 ending June 05, 2021"	"2021/22"	13	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 27 ending July 10, 2021"	"2021/27"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 29 ending July 24, 2021"	"2021/29"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 30 ending July 31, 2021"	"2021/30"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 31 ending August 07, 2021"	"2021/31"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 38 ending September 25, 2021"	"2021/38"	13	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 39 ending October 02, 2021"	"2021/39"	16	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 41 ending October 16, 2021"	"2021/41"	14	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 44 ending November 06, 2021"	"2021/44"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 45 ending November 13, 2021"	"2021/45"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 46 ending November 20, 2021"	"2021/46"	16	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 47 ending November 27, 2021"	"2021/47"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 48 ending December 04, 2021"	"2021/48"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 49 ending December 11, 2021"	"2021/49"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2021 Week 52 ending January 01, 2022"	"2021/52"	16	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	14	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	16	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	14	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	11	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	19	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	13	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	17	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	16	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	10	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	12	Not Applicable	Not Applicable
	"Mason County, WV"	"54053"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	10	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 01 ending January 06, 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 02 ending January 13, 2018"	"2018/02"	20	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 03 ending January 20, 2018"	"2018/03"	24	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 04 ending January 27, 2018"	"2018/04"	21	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 05 ending February 03, 2018"	"2018/05"	20	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 06 ending February 10, 2018"	"2018/06"	20	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 07 ending February 17, 2018"	"2018/07"	20	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 08 ending February 24, 2018"	"2018/08"	23	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 09 ending March 03, 2018"	"2018/09"	22	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 10 ending March 10, 2018"	"2018/10"	10	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 11 ending March 17, 2018"	"2018/11"	20	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 12 ending March 24, 2018"	"2018/12"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 13 ending March 31, 2018"	"2018/13"	20	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 14 ending April 07, 2018"	"2018/14"	22	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 15 ending April 14, 2018"	"2018/15"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 16 ending April 21, 2018"	"2018/16"	28	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 17 ending April 28, 2018"	"2018/17"	18	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 18 ending May 05, 2018"	"2018/18"	22	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 19 ending May 12, 2018"	"2018/19"	21	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 20 ending May 19, 2018"	"2018/20"	20	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 21 ending May 26, 2018"	"2018/21"	17	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 22 ending June 02, 2018"	"2018/22"	21	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 23 ending June 09, 2018"	"2018/23"	12	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 24 ending June 16, 2018"	"2018/24"	18	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 25 ending June 23, 2018"	"2018/25"	14	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 26 ending June 30, 2018"	"2018/26"	13	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 27 ending July 07, 2018"	"2018/27"	15	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 28 ending July 14, 2018"	"2018/28"	11	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 30 ending July 28, 2018"	"2018/30"	18	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 31 ending August 04, 2018"	"2018/31"	18	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 32 ending August 11, 2018"	"2018/32"	21	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 33 ending August 18, 2018"	"2018/33"	22	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 34 ending August 25, 2018"	"2018/34"	10	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 35 ending September 01, 2018"	"2018/35"	18	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 36 ending September 08, 2018"	"2018/36"	15	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 37 ending September 15, 2018"	"2018/37"	19	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 38 ending September 22, 2018"	"2018/38"	11	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 39 ending September 29, 2018"	"2018/39"	14	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 40 ending October 06, 2018"	"2018/40"	20	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 41 ending October 13, 2018"	"2018/41"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 42 ending October 20, 2018"	"2018/42"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 43 ending October 27, 2018"	"2018/43"	23	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 44 ending November 03, 2018"	"2018/44"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 45 ending November 10, 2018"	"2018/45"	15	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 47 ending November 24, 2018"	"2018/47"	14	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 48 ending December 01, 2018"	"2018/48"	14	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 49 ending December 08, 2018"	"2018/49"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 50 ending December 15, 2018"	"2018/50"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 51 ending December 22, 2018"	"2018/51"	19	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2018 Week 52 ending December 29, 2018"	"2018/52"	17	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 01 ending January 05, 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 02 ending January 12, 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 03 ending January 19, 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 04 ending January 26, 2019"	"2019/04"	23	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 05 ending February 02, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 06 ending February 09, 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 07 ending February 16, 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 08 ending February 23, 2019"	"2019/08"	25	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 09 ending March 02, 2019"	"2019/09"	22	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 10 ending March 09, 2019"	"2019/10"	23	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 11 ending March 16, 2019"	"2019/11"	19	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 12 ending March 23, 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 13 ending March 30, 2019"	"2019/13"	15	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 14 ending April 06, 2019"	"2019/14"	17	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 15 ending April 13, 2019"	"2019/15"	18	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 16 ending April 20, 2019"	"2019/16"	18	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 17 ending April 27, 2019"	"2019/17"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 18 ending May 04, 2019"	"2019/18"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 19 ending May 11, 2019"	"2019/19"	17	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 20 ending May 18, 2019"	"2019/20"	17	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 21 ending May 25, 2019"	"2019/21"	12	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 22 ending June 01, 2019"	"2019/22"	16	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 23 ending June 08, 2019"	"2019/23"	15	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 24 ending June 15, 2019"	"2019/24"	13	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 25 ending June 22, 2019"	"2019/25"	22	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 26 ending June 29, 2019"	"2019/26"	17	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 27 ending July 06, 2019"	"2019/27"	17	Not Applicable	Not Applicable
	"Mercer County, WV"	"54055"	"2019 Week 28 ending July 13, 2019"	"2019/28"	17	Not Applicable	Not Applicable
