"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Massachusetts","25","Dec., 2017","2017/12",27,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2018","2018/01",23,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2018","2018/02",22,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2018","2018/03",26,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2018","2018/04",30,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2018","2018/05",36,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2018","2018/06",24,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2018","2018/07",20,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2018","2018/08",35,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2018","2018/09",30,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2018","2018/10",30,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2018","2018/11",32,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2018","2018/12",30,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2019","2019/01",25,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2019","2019/02",23,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2019","2019/03",26,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2019","2019/04",29,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2019","2019/05",24,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2019","2019/06",23,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2019","2019/07",21,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2019","2019/08",23,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2019","2019/09",26,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2019","2019/10",14,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2019","2019/11",32,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2019","2019/12",28,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2020 ","2020/01",32,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2020 ","2020/02",23,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2020 ","2020/03",25,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2020 ","2020/04",20,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2020 ","2020/05",23,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2020 ","2020/06",21,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2020 ","2020/07",28,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2020 ","2020/08",26,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2020 ","2020/09",24,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2020 ","2020/10",22,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2020 ","2020/11",13,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2020 ","2020/12",31,Not Applicable,Not Applicable
,"Michigan","26","Jan., 1999","1999/01",117,Not Applicable,Not Applicable
,"Michigan","26","Feb., 1999","1999/02",76,Not Applicable,Not Applicable
,"Michigan","26","Mar., 1999","1999/03",115,Not Applicable,Not Applicable
,"Michigan","26","Apr., 1999","1999/04",115,Not Applicable,Not Applicable
,"Michigan","26","May, 1999","1999/05",116,Not Applicable,Not Applicable
,"Michigan","26","Jun., 1999","1999/06",107,Not Applicable,Not Applicable
,"Michigan","26","Jul., 1999","1999/07",114,Not Applicable,Not Applicable
,"Michigan","26","Aug., 1999","1999/08",104,Not Applicable,Not Applicable
,"Michigan","26","Sep., 1999","1999/09",94,Not Applicable,Not Applicable
,"Michigan","26","Oct., 1999","1999/10",115,Not Applicable,Not Applicable
,"Michigan","26","Nov., 1999","1999/11",99,Not Applicable,Not Applicable
,"Michigan","26","Dec., 1999","1999/12",106,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2000","2000/01",108,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2000","2000/02",107,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2000","2000/03",120,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2000","2000/04",116,Not Applicable,Not Applicable
,"Michigan","26","May, 2000","2000/05",112,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2000","2000/06",118,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2000","2000/07",99,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2000","2000/08",101,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2000","2000/09",100,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2000","2000/10",110,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2000","2000/11",100,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2000","2000/12",101,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2001","2001/01",112,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2001","2001/02",103,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2001","2001/03",119,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2001","2001/04",100,Not Applicable,Not Applicable
,"Michigan","26","May, 2001","2001/05",96,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2001","2001/06",103,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2001","2001/07",119,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2001","2001/08",111,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2001","2001/09",92,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2001","2001/10",101,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2001","2001/11",97,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2001","2001/12",85,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2002","2002/01",83,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2002","2002/02",107,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2002","2002/03",101,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2002","2002/04",114,Not Applicable,Not Applicable
,"Michigan","26","May, 2002","2002/05",97,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2002","2002/06",121,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2002","2002/07",104,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2002","2002/08",104,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2002","2002/09",102,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2002","2002/10",96,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2002","2002/11",90,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2002","2002/12",90,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2003","2003/01",105,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2003","2003/02",81,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2003","2003/03",102,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2003","2003/04",115,Not Applicable,Not Applicable
,"Michigan","26","May, 2003","2003/05",113,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2003","2003/06",122,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2003","2003/07",119,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2003","2003/08",113,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2003","2003/09",105,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2003","2003/10",100,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2003","2003/11",96,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2003","2003/12",91,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2004","2004/01",96,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2004","2004/02",113,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2004","2004/03",115,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2004","2004/04",93,Not Applicable,Not Applicable
,"Michigan","26","May, 2004","2004/05",89,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2004","2004/06",89,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2004","2004/07",117,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2004","2004/08",84,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2004","2004/09",86,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2004","2004/10",78,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2004","2004/11",72,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2004","2004/12",88,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2005","2005/01",91,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2005","2005/02",101,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2005","2005/03",127,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2005","2005/04",81,Not Applicable,Not Applicable
,"Michigan","26","May, 2005","2005/05",114,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2005","2005/06",110,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2005","2005/07",98,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2005","2005/08",89,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2005","2005/09",99,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2005","2005/10",93,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2005","2005/11",88,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2005","2005/12",94,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2006","2006/01",109,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2006","2006/02",86,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2006","2006/03",101,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2006","2006/04",81,Not Applicable,Not Applicable
,"Michigan","26","May, 2006","2006/05",101,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2006","2006/06",84,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2006","2006/07",90,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2006","2006/08",95,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2006","2006/09",74,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2006","2006/10",84,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2006","2006/11",100,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2006","2006/12",69,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2007","2007/01",96,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2007","2007/02",77,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2007","2007/03",103,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2007","2007/04",121,Not Applicable,Not Applicable
,"Michigan","26","May, 2007","2007/05",100,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2007","2007/06",80,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2007","2007/07",90,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2007","2007/08",90,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2007","2007/09",81,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2007","2007/10",97,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2007","2007/11",98,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2007","2007/12",83,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2008","2008/01",84,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2008","2008/02",84,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2008","2008/03",91,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2008","2008/04",88,Not Applicable,Not Applicable
,"Michigan","26","May, 2008","2008/05",92,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2008","2008/06",73,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2008","2008/07",107,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2008","2008/08",89,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2008","2008/09",83,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2008","2008/10",82,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2008","2008/11",74,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2008","2008/12",74,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2009","2009/01",89,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2009","2009/02",86,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2009","2009/03",87,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2009","2009/04",88,Not Applicable,Not Applicable
,"Michigan","26","May, 2009","2009/05",92,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2009","2009/06",83,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2009","2009/07",77,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2009","2009/08",80,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2009","2009/09",83,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2009","2009/10",91,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2009","2009/11",68,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2009","2009/12",79,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2010","2010/01",98,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2010","2010/02",75,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2010","2010/03",70,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2010","2010/04",98,Not Applicable,Not Applicable
,"Michigan","26","May, 2010","2010/05",86,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2010","2010/06",83,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2010","2010/07",76,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2010","2010/08",78,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2010","2010/09",71,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2010","2010/10",72,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2010","2010/11",59,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2010","2010/12",65,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2011","2011/01",66,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2011","2011/02",69,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2011","2011/03",100,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2011","2011/04",71,Not Applicable,Not Applicable
,"Michigan","26","May, 2011","2011/05",79,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2011","2011/06",85,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2011","2011/07",82,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2011","2011/08",78,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2011","2011/09",61,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2011","2011/10",57,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2011","2011/11",57,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2011","2011/12",57,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2012","2012/01",87,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2012","2012/02",82,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2012","2012/03",74,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2012","2012/04",73,Not Applicable,Not Applicable
,"Michigan","26","May, 2012","2012/05",76,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2012","2012/06",81,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2012","2012/07",89,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2012","2012/08",92,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2012","2012/09",68,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2012","2012/10",79,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2012","2012/11",54,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2012","2012/12",58,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2013","2013/01",72,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2013","2013/02",64,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2013","2013/03",85,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2013","2013/04",64,Not Applicable,Not Applicable
,"Michigan","26","May, 2013","2013/05",67,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2013","2013/06",83,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2013","2013/07",75,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2013","2013/08",87,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2013","2013/09",78,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2013","2013/10",71,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2013","2013/11",74,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2013","2013/12",82,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2014","2014/01",70,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2014","2014/02",65,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2014","2014/03",74,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2014","2014/04",64,Not Applicable,Not Applicable
,"Michigan","26","May, 2014","2014/05",82,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2014","2014/06",75,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2014","2014/07",85,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2014","2014/08",66,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2014","2014/09",71,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2014","2014/10",79,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2014","2014/11",63,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2014","2014/12",54,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2015","2015/01",72,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2015","2015/02",63,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2015","2015/03",90,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2015","2015/04",70,Not Applicable,Not Applicable
,"Michigan","26","May, 2015","2015/05",77,Not Applicable,Not Applicable
