"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Nebraska","31","Jul., 1999","1999/07",212,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 1999","1999/08",186,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 1999","1999/09",213,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 1999","1999/10",236,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 1999","1999/11",212,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 1999","1999/12",262,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2000","2000/01",318,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2000","2000/02",242,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2000","2000/03",253,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2000","2000/04",186,Not Applicable,Not Applicable
,"Nebraska","31","May, 2000","2000/05",198,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2000","2000/06",189,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2000","2000/07",214,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2000","2000/08",192,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2000","2000/09",199,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2000","2000/10",240,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2000","2000/11",243,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2000","2000/12",262,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2001","2001/01",269,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2001","2001/02",213,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2001","2001/03",287,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2001","2001/04",209,Not Applicable,Not Applicable
,"Nebraska","31","May, 2001","2001/05",213,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2001","2001/06",220,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2001","2001/07",209,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2001","2001/08",220,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2001","2001/09",215,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2001","2001/10",244,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2001","2001/11",248,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2001","2001/12",240,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2002","2002/01",316,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2002","2002/02",287,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2002","2002/03",301,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2002","2002/04",220,Not Applicable,Not Applicable
,"Nebraska","31","May, 2002","2002/05",235,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2002","2002/06",194,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2002","2002/07",223,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2002","2002/08",215,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2002","2002/09",216,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2002","2002/10",295,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2002","2002/11",238,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2002","2002/12",256,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2003","2003/01",301,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2003","2003/02",234,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2003","2003/03",264,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2003","2003/04",244,Not Applicable,Not Applicable
,"Nebraska","31","May, 2003","2003/05",226,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2003","2003/06",210,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2003","2003/07",210,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2003","2003/08",230,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2003","2003/09",223,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2003","2003/10",271,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2003","2003/11",242,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2003","2003/12",351,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2004","2004/01",306,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2004","2004/02",236,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2004","2004/03",221,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2004","2004/04",220,Not Applicable,Not Applicable
,"Nebraska","31","May, 2004","2004/05",213,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2004","2004/06",222,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2004","2004/07",167,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2004","2004/08",238,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2004","2004/09",185,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2004","2004/10",239,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2004","2004/11",205,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2004","2004/12",237,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2005","2005/01",320,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2005","2005/02",299,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2005","2005/03",278,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2005","2005/04",227,Not Applicable,Not Applicable
,"Nebraska","31","May, 2005","2005/05",204,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2005","2005/06",180,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2005","2005/07",200,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2005","2005/08",205,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2005","2005/09",202,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2005","2005/10",250,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2005","2005/11",226,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2005","2005/12",266,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2006","2006/01",270,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2006","2006/02",264,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2006","2006/03",308,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2006","2006/04",261,Not Applicable,Not Applicable
,"Nebraska","31","May, 2006","2006/05",258,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2006","2006/06",166,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2006","2006/07",218,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2006","2006/08",210,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2006","2006/09",215,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2006","2006/10",233,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2006","2006/11",270,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2006","2006/12",261,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2007","2007/01",299,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2007","2007/02",261,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2007","2007/03",292,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2007","2007/04",241,Not Applicable,Not Applicable
,"Nebraska","31","May, 2007","2007/05",236,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2007","2007/06",204,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2007","2007/07",232,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2007","2007/08",219,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2007","2007/09",242,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2007","2007/10",254,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2007","2007/11",284,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2007","2007/12",299,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2008","2008/01",275,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2008","2008/02",291,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2008","2008/03",324,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2008","2008/04",270,Not Applicable,Not Applicable
,"Nebraska","31","May, 2008","2008/05",248,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2008","2008/06",217,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2008","2008/07",218,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2008","2008/08",226,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2008","2008/09",232,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2008","2008/10",220,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2008","2008/11",258,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2008","2008/12",258,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2009","2009/01",278,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2009","2009/02",242,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2009","2009/03",250,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2009","2009/04",243,Not Applicable,Not Applicable
,"Nebraska","31","May, 2009","2009/05",230,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2009","2009/06",209,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2009","2009/07",198,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2009","2009/08",204,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2009","2009/09",232,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2009","2009/10",243,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2009","2009/11",238,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2009","2009/12",261,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2010","2010/01",288,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2010","2010/02",251,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2010","2010/03",263,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2010","2010/04",259,Not Applicable,Not Applicable
,"Nebraska","31","May, 2010","2010/05",273,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2010","2010/06",205,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2010","2010/07",232,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2010","2010/08",220,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2010","2010/09",222,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2010","2010/10",250,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2010","2010/11",262,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2010","2010/12",257,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2011","2011/01",305,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2011","2011/02",245,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2011","2011/03",300,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2011","2011/04",270,Not Applicable,Not Applicable
,"Nebraska","31","May, 2011","2011/05",254,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2011","2011/06",234,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2011","2011/07",187,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2011","2011/08",254,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2011","2011/09",227,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2011","2011/10",246,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2011","2011/11",256,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2011","2011/12",270,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2012","2012/01",295,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2012","2012/02",260,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2012","2012/03",332,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2012","2012/04",253,Not Applicable,Not Applicable
,"Nebraska","31","May, 2012","2012/05",246,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2012","2012/06",240,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2012","2012/07",239,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2012","2012/08",253,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2012","2012/09",248,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2012","2012/10",286,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2012","2012/11",307,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2012","2012/12",328,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2013","2013/01",377,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2013","2013/02",273,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2013","2013/03",289,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2013","2013/04",298,Not Applicable,Not Applicable
,"Nebraska","31","May, 2013","2013/05",260,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2013","2013/06",222,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2013","2013/07",245,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2013","2013/08",289,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2013","2013/09",218,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2013","2013/10",270,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2013","2013/11",245,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2013","2013/12",307,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2014","2014/01",291,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2014","2014/02",268,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2014","2014/03",311,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2014","2014/04",260,Not Applicable,Not Applicable
,"Nebraska","31","May, 2014","2014/05",257,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2014","2014/06",248,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2014","2014/07",212,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2014","2014/08",225,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2014","2014/09",280,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2014","2014/10",287,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2014","2014/11",277,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2014","2014/12",321,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2015","2015/01",411,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2015","2015/02",289,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2015","2015/03",323,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2015","2015/04",270,Not Applicable,Not Applicable
,"Nebraska","31","May, 2015","2015/05",270,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2015","2015/06",284,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2015","2015/07",277,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2015","2015/08",270,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2015","2015/09",302,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2015","2015/10",291,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2015","2015/11",265,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2015","2015/12",305,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2016","2016/01",300,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2016","2016/02",263,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2016","2016/03",298,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2016","2016/04",297,Not Applicable,Not Applicable
,"Nebraska","31","May, 2016","2016/05",271,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2016","2016/06",227,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2016","2016/07",261,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2016","2016/08",285,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2016","2016/09",271,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2016","2016/10",285,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2016","2016/11",259,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2016","2016/12",329,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2017","2017/01",375,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2017","2017/02",340,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2017","2017/03",290,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2017","2017/04",266,Not Applicable,Not Applicable
,"Nebraska","31","May, 2017","2017/05",281,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2017","2017/06",274,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2017","2017/07",260,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2017","2017/08",256,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2017","2017/09",278,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2017","2017/10",297,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2017","2017/11",290,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2017","2017/12",313,Not Applicable,Not Applicable
,"Nebraska","31","Jan., 2018","2018/01",374,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2018","2018/02",300,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2018","2018/03",335,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2018","2018/04",290,Not Applicable,Not Applicable
,"Nebraska","31","May, 2018","2018/05",255,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2018","2018/06",255,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2018","2018/07",260,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2018","2018/08",287,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2018","2018/09",280,Not Applicable,Not Applicable
