"Notes"	"Residence State"	"Residence State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Tennessee"	"47"	"Mar., 2022 (provisional)"	"2022/03"	1812	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2022 (provisional)"	"2022/04"	1506	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2022 (provisional)"	"2022/05"	1554	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2022 (provisional)"	"2022/06"	1594	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2022 (provisional)"	"2022/07"	1605	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2022 (provisional)"	"2022/08"	1624	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2022 (provisional)"	"2022/09"	1585	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2022 (provisional)"	"2022/10"	1691	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2022 (provisional)"	"2022/11"	1744	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2022 (provisional)"	"2022/12"	1841	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2023 (provisional)"	"2023/01"	1849	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2023 (provisional)"	"2023/02"	1533	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2023 (provisional)"	"2023/03"	1649	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2023 (provisional)"	"2023/04"	1012	Not Applicable	Not Applicable
"Total"	"Tennessee"	"47"			69272	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2020"	"2020/01"	4339	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2020"	"2020/02"	3959	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2020"	"2020/03"	4240	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2020"	"2020/04"	4176	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2020"	"2020/05"	4147	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2020"	"2020/06"	4163	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2020"	"2020/07"	6109	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2020"	"2020/08"	5399	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2020"	"2020/09"	4554	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2020"	"2020/10"	4913	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2020"	"2020/11"	5403	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2020"	"2020/12"	6342	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2021"	"2021/01"	7473	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2021"	"2021/02"	5765	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2021"	"2021/03"	4800	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2021"	"2021/04"	4299	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2021"	"2021/05"	4441	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2021"	"2021/06"	4207	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2021"	"2021/07"	4516	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2021"	"2021/08"	5905	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2021"	"2021/09"	5926	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2021"	"2021/10"	5236	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2021"	"2021/11"	4730	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2021"	"2021/12"	5018	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2022 (provisional)"	"2022/01"	6476	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2022 (provisional)"	"2022/02"	5593	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2022 (provisional)"	"2022/03"	4767	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2022 (provisional)"	"2022/04"	4117	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2022 (provisional)"	"2022/05"	4195	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2022 (provisional)"	"2022/06"	4246	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2022 (provisional)"	"2022/07"	4680	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2022 (provisional)"	"2022/08"	4655	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2022 (provisional)"	"2022/09"	4302	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2022 (provisional)"	"2022/10"	4498	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2022 (provisional)"	"2022/11"	4561	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2022 (provisional)"	"2022/12"	5083	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2023 (provisional)"	"2023/01"	5002	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2023 (provisional)"	"2023/02"	4461	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2023 (provisional)"	"2023/03"	4608	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2023 (provisional)"	"2023/04"	2690	Not Applicable	Not Applicable
"Total"	"Texas"	"48"			193994	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2020"	"2020/01"	353	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2020"	"2020/02"	361	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2020"	"2020/03"	382	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2020"	"2020/04"	322	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2020"	"2020/05"	366	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2020"	"2020/06"	375	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2020"	"2020/07"	386	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2020"	"2020/08"	403	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2020"	"2020/09"	327	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2020"	"2020/10"	408	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2020"	"2020/11"	425	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2020"	"2020/12"	486	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2021"	"2021/01"	494	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2021"	"2021/02"	386	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2021"	"2021/03"	354	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2021"	"2021/04"	363	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2021"	"2021/05"	354	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2021"	"2021/06"	343	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2021"	"2021/07"	345	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2021"	"2021/08"	417	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2021"	"2021/09"	424	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2021"	"2021/10"	496	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2021"	"2021/11"	452	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2021"	"2021/12"	486	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2022 (provisional)"	"2022/01"	519	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2022 (provisional)"	"2022/02"	453	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2022 (provisional)"	"2022/03"	417	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2022 (provisional)"	"2022/04"	397	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2022 (provisional)"	"2022/05"	394	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2022 (provisional)"	"2022/06"	399	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2022 (provisional)"	"2022/07"	412	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2022 (provisional)"	"2022/08"	394	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2022 (provisional)"	"2022/09"	398	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2022 (provisional)"	"2022/10"	390	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2022 (provisional)"	"2022/11"	370	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2022 (provisional)"	"2022/12"	448	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2023 (provisional)"	"2023/01"	449	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2023 (provisional)"	"2023/02"	363	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2023 (provisional)"	"2023/03"	428	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2023 (provisional)"	"2023/04"	262	Not Applicable	Not Applicable
"Total"	"Utah"	"49"			16001	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2020"	"2020/01"	118	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2020"	"2020/02"	123	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2020"	"2020/03"	143	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2020"	"2020/04"	135	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2020"	"2020/05"	116	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2020"	"2020/06"	135	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2020"	"2020/07"	117	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2020"	"2020/08"	101	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2020"	"2020/09"	99	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2020"	"2020/10"	111	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2020"	"2020/11"	129	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2020"	"2020/12"	141	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2021"	"2021/01"	127	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2021"	"2021/02"	140	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2021"	"2021/03"	123	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2021"	"2021/04"	108	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2021"	"2021/05"	111	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2021"	"2021/06"	110	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2021"	"2021/07"	144	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2021"	"2021/08"	136	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2021"	"2021/09"	149	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2021"	"2021/10"	133	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2021"	"2021/11"	134	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2021"	"2021/12"	146	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2022 (provisional)"	"2022/01"	141	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2022 (provisional)"	"2022/02"	129	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2022 (provisional)"	"2022/03"	126	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2022 (provisional)"	"2022/04"	148	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2022 (provisional)"	"2022/05"	148	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2022 (provisional)"	"2022/06"	140	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2022 (provisional)"	"2022/07"	142	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2022 (provisional)"	"2022/08"	115	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2022 (provisional)"	"2022/09"	110	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2022 (provisional)"	"2022/10"	153	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2022 (provisional)"	"2022/11"	154	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2022 (provisional)"	"2022/12"	159	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2023 (provisional)"	"2023/01"	150	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2023 (provisional)"	"2023/02"	123	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2023 (provisional)"	"2023/03"	138	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2023 (provisional)"	"2023/04"	99	Not Applicable	Not Applicable
"Total"	"Vermont"	"50"			5204	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2020"	"2020/01"	1513	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2020"	"2020/02"	1395	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2020"	"2020/03"	1553	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2020"	"2020/04"	1543	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2020"	"2020/05"	1556	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2020"	"2020/06"	1416	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2020"	"2020/07"	1482	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2020"	"2020/08"	1578	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2020"	"2020/09"	1488	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2020"	"2020/10"	1542	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2020"	"2020/11"	1621	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2020"	"2020/12"	1993	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2021"	"2021/01"	2174	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2021"	"2021/02"	1718	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2021"	"2021/03"	1631	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2021"	"2021/04"	1484	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2021"	"2021/05"	1570	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2021"	"2021/06"	1427	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2021"	"2021/07"	1551	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2021"	"2021/08"	1623	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2021"	"2021/09"	1693	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2021"	"2021/10"	1882	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2021"	"2021/11"	1742	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2021"	"2021/12"	1913	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2022 (provisional)"	"2022/01"	2337	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2022 (provisional)"	"2022/02"	1800	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2022 (provisional)"	"2022/03"	1633	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2022 (provisional)"	"2022/04"	1492	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2022 (provisional)"	"2022/05"	1519	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2022 (provisional)"	"2022/06"	1523	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2022 (provisional)"	"2022/07"	1592	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2022 (provisional)"	"2022/08"	1519	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2022 (provisional)"	"2022/09"	1490	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2022 (provisional)"	"2022/10"	1596	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2022 (provisional)"	"2022/11"	1559	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2022 (provisional)"	"2022/12"	1782	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2023 (provisional)"	"2023/01"	1765	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2023 (provisional)"	"2023/02"	1473	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2023 (provisional)"	"2023/03"	1642	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2023 (provisional)"	"2023/04"	998	Not Applicable	Not Applicable
"Total"	"Virginia"	"51"			64808	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2020"	"2020/01"	1252	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2020"	"2020/02"	1158	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2020"	"2020/03"	1224	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2020"	"2020/04"	1213	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2020"	"2020/05"	1136	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2020"	"2020/06"	1070	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2020"	"2020/07"	1185	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2020"	"2020/08"	1197	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2020"	"2020/09"	1105	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2020"	"2020/10"	1184	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2020"	"2020/11"	1282	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2020"	"2020/12"	1449	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2021"	"2021/01"	1435	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2021"	"2021/02"	1156	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2021"	"2021/03"	1229	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2021"	"2021/04"	1175	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2021"	"2021/05"	1258	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2021"	"2021/06"	1334	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2021"	"2021/07"	1303	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2021"	"2021/08"	1411	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2021"	"2021/09"	1539	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2021"	"2021/10"	1484	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2021"	"2021/11"	1405	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2021"	"2021/12"	1502	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2022 (provisional)"	"2022/01"	1678	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2022 (provisional)"	"2022/02"	1371	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2022 (provisional)"	"2022/03"	1340	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2022 (provisional)"	"2022/04"	1247	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2022 (provisional)"	"2022/05"	1318	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2022 (provisional)"	"2022/06"	1258	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2022 (provisional)"	"2022/07"	1370	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2022 (provisional)"	"2022/08"	1357	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2022 (provisional)"	"2022/09"	1253	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2022 (provisional)"	"2022/10"	1296	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2022 (provisional)"	"2022/11"	1394	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2022 (provisional)"	"2022/12"	1570	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2023 (provisional)"	"2023/01"	1447	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2023 (provisional)"	"2023/02"	1248	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2023 (provisional)"	"2023/03"	1352	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2023 (provisional)"	"2023/04"	887	Not Applicable	Not Applicable
"Total"	"Washington"	"53"			52072	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2020"	"2020/01"	547	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2020"	"2020/02"	488	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2020"	"2020/03"	523	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2020"	"2020/04"	506	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2020"	"2020/05"	506	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2020"	"2020/06"	445	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2020"	"2020/07"	505	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2020"	"2020/08"	506	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2020"	"2020/09"	500	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2020"	"2020/10"	536	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2020"	"2020/11"	598	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2020"	"2020/12"	784	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2021"	"2021/01"	761	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2021"	"2021/02"	579	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2021"	"2021/03"	540	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2021"	"2021/04"	548	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2021"	"2021/05"	545	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2021"	"2021/06"	481	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2021"	"2021/07"	507	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2021"	"2021/08"	600	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2021"	"2021/09"	726	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2021"	"2021/10"	713	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2021"	"2021/11"	672	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2021"	"2021/12"	723	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2022 (provisional)"	"2022/01"	788	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2022 (provisional)"	"2022/02"	683	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2022 (provisional)"	"2022/03"	628	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2022 (provisional)"	"2022/04"	550	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2022 (provisional)"	"2022/05"	514	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2022 (provisional)"	"2022/06"	542	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2022 (provisional)"	"2022/07"	521	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2022 (provisional)"	"2022/08"	516	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2022 (provisional)"	"2022/09"	532	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2022 (provisional)"	"2022/10"	547	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2022 (provisional)"	"2022/11"	573	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2022 (provisional)"	"2022/12"	657	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2023 (provisional)"	"2023/01"	617	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2023 (provisional)"	"2023/02"	561	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2023 (provisional)"	"2023/03"	545	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2023 (provisional)"	"2023/04"	368	Not Applicable	Not Applicable
"Total"	"West Virginia"	"54"			22981	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2020"	"2020/01"	1099	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2020"	"2020/02"	1009	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2020"	"2020/03"	1110	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2020"	"2020/04"	1038	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2020"	"2020/05"	1017	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2020"	"2020/06"	964	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2020"	"2020/07"	1064	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2020"	"2020/08"	1058	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2020"	"2020/09"	968	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2020"	"2020/10"	1291	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2020"	"2020/11"	1612	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2020"	"2020/12"	1478	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2021"	"2021/01"	1318	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2021"	"2021/02"	1027	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2021"	"2021/03"	992	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2021"	"2021/04"	957	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2021"	"2021/05"	1054	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2021"	"2021/06"	980	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2021"	"2021/07"	1004	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2021"	"2021/08"	1067	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2021"	"2021/09"	1177	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2021"	"2021/10"	1292	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2021"	"2021/11"	1295	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2021"	"2021/12"	1528	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2022 (provisional)"	"2022/01"	1674	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2022 (provisional)"	"2022/02"	1249	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2022 (provisional)"	"2022/03"	1100	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2022 (provisional)"	"2022/04"	1070	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2022 (provisional)"	"2022/05"	1090	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2022 (provisional)"	"2022/06"	1009	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2022 (provisional)"	"2022/07"	1074	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2022 (provisional)"	"2022/08"	1022	Not Applicable	Not Applicable
