"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Oklahoma"	"40"	"May, 2007"	"2007/05"	173	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2007"	"2007/06"	160	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2007"	"2007/07"	190	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2007"	"2007/08"	170	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2007"	"2007/09"	171	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2007"	"2007/10"	172	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2007"	"2007/11"	181	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2007"	"2007/12"	172	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2008"	"2008/01"	184	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2008"	"2008/02"	179	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2008"	"2008/03"	201	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2008"	"2008/04"	140	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2008"	"2008/05"	163	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2008"	"2008/06"	156	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2008"	"2008/07"	177	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2008"	"2008/08"	188	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2008"	"2008/09"	167	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2008"	"2008/10"	187	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2008"	"2008/11"	164	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2008"	"2008/12"	208	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2009"	"2009/01"	207	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2009"	"2009/02"	169	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2009"	"2009/03"	204	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2009"	"2009/04"	179	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2009"	"2009/05"	180	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2009"	"2009/06"	188	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2009"	"2009/07"	169	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2009"	"2009/08"	180	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2009"	"2009/09"	173	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2009"	"2009/10"	185	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2009"	"2009/11"	179	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2009"	"2009/12"	196	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2010"	"2010/01"	213	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2010"	"2010/02"	169	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2010"	"2010/03"	218	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2010"	"2010/04"	172	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2010"	"2010/05"	190	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2010"	"2010/06"	170	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2010"	"2010/07"	230	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2010"	"2010/08"	166	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2010"	"2010/09"	172	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2010"	"2010/10"	206	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2010"	"2010/11"	160	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2010"	"2010/12"	213	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2011"	"2011/01"	220	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2011"	"2011/02"	209	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2011"	"2011/03"	187	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2011"	"2011/04"	198	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2011"	"2011/05"	222	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2011"	"2011/06"	177	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2011"	"2011/07"	210	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2011"	"2011/08"	191	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2011"	"2011/09"	199	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2011"	"2011/10"	187	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2011"	"2011/11"	197	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2011"	"2011/12"	218	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2012"	"2012/01"	202	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2012"	"2012/02"	202	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2012"	"2012/03"	205	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2012"	"2012/04"	185	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2012"	"2012/05"	196	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2012"	"2012/06"	184	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2012"	"2012/07"	204	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2012"	"2012/08"	208	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2012"	"2012/09"	218	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2012"	"2012/10"	201	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2012"	"2012/11"	198	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2012"	"2012/12"	220	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2013"	"2013/01"	244	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2013"	"2013/02"	189	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2013"	"2013/03"	233	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2013"	"2013/04"	205	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2013"	"2013/05"	188	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2013"	"2013/06"	222	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2013"	"2013/07"	236	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2013"	"2013/08"	218	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2013"	"2013/09"	204	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2013"	"2013/10"	203	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2013"	"2013/11"	217	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2013"	"2013/12"	239	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2014"	"2014/01"	300	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2014"	"2014/02"	239	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2014"	"2014/03"	243	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2014"	"2014/04"	229	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2014"	"2014/05"	225	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2014"	"2014/06"	229	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2014"	"2014/07"	222	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2014"	"2014/08"	219	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2014"	"2014/09"	206	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2014"	"2014/10"	223	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2014"	"2014/11"	192	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2014"	"2014/12"	237	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2015"	"2015/01"	254	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2015"	"2015/02"	207	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2015"	"2015/03"	245	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2015"	"2015/04"	218	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2015"	"2015/05"	211	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2015"	"2015/06"	236	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2015"	"2015/07"	228	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2015"	"2015/08"	238	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2015"	"2015/09"	207	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2015"	"2015/10"	222	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2015"	"2015/11"	206	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2015"	"2015/12"	232	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2016"	"2016/01"	218	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2016"	"2016/02"	236	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2016"	"2016/03"	259	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2016"	"2016/04"	228	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2016"	"2016/05"	217	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2016"	"2016/06"	197	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2016"	"2016/07"	199	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2016"	"2016/08"	213	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2016"	"2016/09"	204	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2016"	"2016/10"	211	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2016"	"2016/11"	219	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2016"	"2016/12"	233	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2017"	"2017/01"	232	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2017"	"2017/02"	235	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2017"	"2017/03"	245	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2017"	"2017/04"	212	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2017"	"2017/05"	203	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2017"	"2017/06"	224	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2017"	"2017/07"	250	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2017"	"2017/08"	202	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2017"	"2017/09"	230	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2017"	"2017/10"	196	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2017"	"2017/11"	230	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2017"	"2017/12"	258	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2018"	"2018/01"	292	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2018"	"2018/02"	237	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2018"	"2018/03"	241	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2018"	"2018/04"	198	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2018"	"2018/05"	231	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2018"	"2018/06"	181	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2018"	"2018/07"	220	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2018"	"2018/08"	213	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2018"	"2018/09"	203	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2018"	"2018/10"	206	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2018"	"2018/11"	211	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2018"	"2018/12"	226	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2019"	"2019/01"	229	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2019"	"2019/02"	214	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2019"	"2019/03"	279	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2019"	"2019/04"	220	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2019"	"2019/05"	219	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2019"	"2019/06"	195	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2019"	"2019/07"	220	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2019"	"2019/08"	192	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2019"	"2019/09"	205	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2019"	"2019/10"	189	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2019"	"2019/11"	212	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2019"	"2019/12"	236	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2020 "	"2020/01"	230	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2020 "	"2020/02"	219	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2020 "	"2020/03"	229	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2020 "	"2020/04"	217	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2020 "	"2020/05"	204	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2020 "	"2020/06"	212	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2020 "	"2020/07"	233	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2020 "	"2020/08"	237	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2020 "	"2020/09"	216	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2020 "	"2020/10"	244	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2020 "	"2020/11"	237	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2020 "	"2020/12"	346	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 1999"	"1999/01"	105	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 1999"	"1999/02"	100	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 1999"	"1999/03"	83	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 1999"	"1999/04"	105	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 1999"	"1999/05"	100	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 1999"	"1999/06"	95	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 1999"	"1999/07"	93	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 1999"	"1999/08"	87	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 1999"	"1999/09"	90	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 1999"	"1999/10"	98	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 1999"	"1999/11"	99	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 1999"	"1999/12"	101	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2000"	"2000/01"	100	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2000"	"2000/02"	84	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2000"	"2000/03"	96	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2000"	"2000/04"	96	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2000"	"2000/05"	88	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2000"	"2000/06"	88	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2000"	"2000/07"	108	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2000"	"2000/08"	97	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2000"	"2000/09"	90	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2000"	"2000/10"	105	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2000"	"2000/11"	107	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2000"	"2000/12"	109	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2001"	"2001/01"	102	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2001"	"2001/02"	91	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2001"	"2001/03"	111	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2001"	"2001/04"	90	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2001"	"2001/05"	111	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2001"	"2001/06"	96	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2001"	"2001/07"	106	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2001"	"2001/08"	117	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2001"	"2001/09"	113	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2001"	"2001/10"	127	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2001"	"2001/11"	101	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2001"	"2001/12"	110	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2002"	"2002/01"	102	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2002"	"2002/02"	134	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2002"	"2002/03"	140	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2002"	"2002/04"	126	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2002"	"2002/05"	128	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2002"	"2002/06"	107	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2002"	"2002/07"	114	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2002"	"2002/08"	115	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2002"	"2002/09"	120	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2002"	"2002/10"	126	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2002"	"2002/11"	105	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2002"	"2002/12"	106	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2003"	"2003/01"	138	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2003"	"2003/02"	118	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2003"	"2003/03"	119	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2003"	"2003/04"	115	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2003"	"2003/05"	122	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2003"	"2003/06"	132	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2003"	"2003/07"	131	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2003"	"2003/08"	135	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2003"	"2003/09"	134	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2003"	"2003/10"	111	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2003"	"2003/11"	125	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2003"	"2003/12"	150	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2004"	"2004/01"	134	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2004"	"2004/02"	133	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2004"	"2004/03"	113	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2004"	"2004/04"	116	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2004"	"2004/05"	120	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2004"	"2004/06"	117	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2004"	"2004/07"	121	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2004"	"2004/08"	105	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2004"	"2004/09"	114	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2004"	"2004/10"	125	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2004"	"2004/11"	108	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2004"	"2004/12"	144	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2005"	"2005/01"	128	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2005"	"2005/02"	120	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2005"	"2005/03"	129	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2005"	"2005/04"	148	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2005"	"2005/05"	119	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2005"	"2005/06"	126	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2005"	"2005/07"	114	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2005"	"2005/08"	140	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2005"	"2005/09"	133	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2005"	"2005/10"	132	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2005"	"2005/11"	149	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2005"	"2005/12"	139	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2006"	"2006/01"	151	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2006"	"2006/02"	130	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2006"	"2006/03"	138	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2006"	"2006/04"	150	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2006"	"2006/05"	143	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2006"	"2006/06"	116	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2006"	"2006/07"	140	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2006"	"2006/08"	148	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2006"	"2006/09"	133	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2006"	"2006/10"	130	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2006"	"2006/11"	143	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2006"	"2006/12"	149	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2007"	"2007/01"	159	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2007"	"2007/02"	141	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2007"	"2007/03"	127	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2007"	"2007/04"	153	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2007"	"2007/05"	132	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2007"	"2007/06"	133	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2007"	"2007/07"	120	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2007"	"2007/08"	140	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2007"	"2007/09"	152	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2007"	"2007/10"	161	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2007"	"2007/11"	127	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2007"	"2007/12"	164	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2008"	"2008/01"	134	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2008"	"2008/02"	146	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2008"	"2008/03"	122	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2008"	"2008/04"	165	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2008"	"2008/05"	145	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2008"	"2008/06"	141	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2008"	"2008/07"	146	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2008"	"2008/08"	144	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2008"	"2008/09"	121	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2008"	"2008/10"	140	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2008"	"2008/11"	138	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2008"	"2008/12"	149	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2009"	"2009/01"	144	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2009"	"2009/02"	165	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2009"	"2009/03"	136	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2009"	"2009/04"	150	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2009"	"2009/05"	153	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2009"	"2009/06"	156	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2009"	"2009/07"	137	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2009"	"2009/08"	156	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2009"	"2009/09"	158	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2009"	"2009/10"	154	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2009"	"2009/11"	164	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2009"	"2009/12"	155	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2010"	"2010/01"	156	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2010"	"2010/02"	135	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2010"	"2010/03"	160	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2010"	"2010/04"	147	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2010"	"2010/05"	132	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2010"	"2010/06"	134	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2010"	"2010/07"	147	Not Applicable	Not Applicable
