"Notes"	"Residence State"	"Residence State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Texas"	"48"	"Sep., 2022 (provisional)"	"2022/09"	999	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2022 (provisional)"	"2022/10"	1014	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2022 (provisional)"	"2022/11"	1055	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2022 (provisional)"	"2022/12"	1160	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2023 (provisional)"	"2023/01"	1126	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2023 (provisional)"	"2023/02"	957	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2023 (provisional)"	"2023/03"	961	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2023 (provisional)"	"2023/04"	561	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2020"	"2020/01"	73	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2020"	"2020/02"	89	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2020"	"2020/03"	78	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2020"	"2020/04"	78	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2020"	"2020/05"	75	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2020"	"2020/06"	82	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2020"	"2020/07"	80	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2020"	"2020/08"	92	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2020"	"2020/09"	84	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2020"	"2020/10"	93	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2020"	"2020/11"	86	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2020"	"2020/12"	92	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2021"	"2021/01"	103	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2021"	"2021/02"	71	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2021"	"2021/03"	74	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2021"	"2021/04"	83	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2021"	"2021/05"	76	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2021"	"2021/06"	92	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2021"	"2021/07"	90	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2021"	"2021/08"	91	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2021"	"2021/09"	102	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2021"	"2021/10"	138	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2021"	"2021/11"	113	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2021"	"2021/12"	101	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2022 (provisional)"	"2022/01"	109	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2022 (provisional)"	"2022/02"	94	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2022 (provisional)"	"2022/03"	87	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2022 (provisional)"	"2022/04"	63	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2022 (provisional)"	"2022/05"	74	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2022 (provisional)"	"2022/06"	80	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2022 (provisional)"	"2022/07"	86	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2022 (provisional)"	"2022/08"	66	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2022 (provisional)"	"2022/09"	73	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2022 (provisional)"	"2022/10"	72	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2022 (provisional)"	"2022/11"	49	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2022 (provisional)"	"2022/12"	83	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2023 (provisional)"	"2023/01"	86	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2023 (provisional)"	"2023/02"	66	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2023 (provisional)"	"2023/03"	84	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2023 (provisional)"	"2023/04"	48	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2020"	"2020/01"	26	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2020"	"2020/02"	23	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2020"	"2020/03"	22	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2020"	"2020/04"	28	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2020"	"2020/05"	25	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2020"	"2020/06"	16	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2020"	"2020/07"	31	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2020"	"2020/08"	37	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2020"	"2020/09"	25	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2020"	"2020/10"	27	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2020"	"2020/11"	23	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2020"	"2020/12"	22	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2021"	"2021/01"	27	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2021"	"2021/02"	24	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2021"	"2021/03"	18	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2021"	"2021/04"	20	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2021"	"2021/05"	17	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2021"	"2021/06"	27	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2021"	"2021/07"	30	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2021"	"2021/08"	37	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2021"	"2021/09"	28	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2021"	"2021/10"	33	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2021"	"2021/11"	29	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2021"	"2021/12"	24	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2022 (provisional)"	"2022/01"	30	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2022 (provisional)"	"2022/02"	30	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2022 (provisional)"	"2022/03"	36	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2022 (provisional)"	"2022/04"	27	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2022 (provisional)"	"2022/05"	26	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2022 (provisional)"	"2022/06"	32	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2022 (provisional)"	"2022/07"	31	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2022 (provisional)"	"2022/08"	30	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2022 (provisional)"	"2022/09"	21	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2022 (provisional)"	"2022/10"	30	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2022 (provisional)"	"2022/11"	31	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2022 (provisional)"	"2022/12"	20	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2023 (provisional)"	"2023/01"	23	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2023 (provisional)"	"2023/02"	21	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2023 (provisional)"	"2023/03"	30	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2023 (provisional)"	"2023/04"	20	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2020"	"2020/01"	354	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2020"	"2020/02"	347	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2020"	"2020/03"	348	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2020"	"2020/04"	367	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2020"	"2020/05"	371	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2020"	"2020/06"	345	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2020"	"2020/07"	415	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2020"	"2020/08"	373	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2020"	"2020/09"	373	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2020"	"2020/10"	408	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2020"	"2020/11"	372	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2020"	"2020/12"	398	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2021"	"2021/01"	462	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2021"	"2021/02"	378	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2021"	"2021/03"	387	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2021"	"2021/04"	402	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2021"	"2021/05"	355	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2021"	"2021/06"	338	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2021"	"2021/07"	360	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2021"	"2021/08"	406	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2021"	"2021/09"	481	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2021"	"2021/10"	478	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2021"	"2021/11"	423	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2021"	"2021/12"	441	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2022 (provisional)"	"2022/01"	508	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2022 (provisional)"	"2022/02"	404	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2022 (provisional)"	"2022/03"	347	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2022 (provisional)"	"2022/04"	336	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2022 (provisional)"	"2022/05"	316	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2022 (provisional)"	"2022/06"	334	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2022 (provisional)"	"2022/07"	341	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2022 (provisional)"	"2022/08"	362	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2022 (provisional)"	"2022/09"	325	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2022 (provisional)"	"2022/10"	346	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2022 (provisional)"	"2022/11"	335	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2022 (provisional)"	"2022/12"	337	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2023 (provisional)"	"2023/01"	351	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2023 (provisional)"	"2023/02"	294	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2023 (provisional)"	"2023/03"	346	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2023 (provisional)"	"2023/04"	219	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2020"	"2020/01"	309	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2020"	"2020/02"	229	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2020"	"2020/03"	254	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2020"	"2020/04"	257	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2020"	"2020/05"	263	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2020"	"2020/06"	236	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2020"	"2020/07"	250	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2020"	"2020/08"	260	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2020"	"2020/09"	259	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2020"	"2020/10"	270	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2020"	"2020/11"	254	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2020"	"2020/12"	293	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2021"	"2021/01"	286	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2021"	"2021/02"	253	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2021"	"2021/03"	252	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2021"	"2021/04"	291	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2021"	"2021/05"	287	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2021"	"2021/06"	306	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2021"	"2021/07"	282	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2021"	"2021/08"	340	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2021"	"2021/09"	352	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2021"	"2021/10"	348	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2021"	"2021/11"	290	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2021"	"2021/12"	278	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2022 (provisional)"	"2022/01"	362	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2022 (provisional)"	"2022/02"	253	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2022 (provisional)"	"2022/03"	253	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2022 (provisional)"	"2022/04"	268	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2022 (provisional)"	"2022/05"	257	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2022 (provisional)"	"2022/06"	269	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2022 (provisional)"	"2022/07"	277	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2022 (provisional)"	"2022/08"	251	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2022 (provisional)"	"2022/09"	250	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2022 (provisional)"	"2022/10"	266	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2022 (provisional)"	"2022/11"	221	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2022 (provisional)"	"2022/12"	308	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2023 (provisional)"	"2023/01"	310	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2023 (provisional)"	"2023/02"	224	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2023 (provisional)"	"2023/03"	275	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2023 (provisional)"	"2023/04"	141	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2020"	"2020/01"	122	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2020"	"2020/02"	112	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2020"	"2020/03"	139	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2020"	"2020/04"	110	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2020"	"2020/05"	117	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2020"	"2020/06"	103	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2020"	"2020/07"	148	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2020"	"2020/08"	124	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2020"	"2020/09"	122	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2020"	"2020/10"	129	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2020"	"2020/11"	103	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2020"	"2020/12"	167	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2021"	"2021/01"	188	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2021"	"2021/02"	117	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2021"	"2021/03"	155	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2021"	"2021/04"	157	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2021"	"2021/05"	104	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2021"	"2021/06"	111	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2021"	"2021/07"	132	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2021"	"2021/08"	145	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2021"	"2021/09"	197	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2021"	"2021/10"	186	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2021"	"2021/11"	163	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2021"	"2021/12"	162	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2022 (provisional)"	"2022/01"	178	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2022 (provisional)"	"2022/02"	150	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2022 (provisional)"	"2022/03"	136	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2022 (provisional)"	"2022/04"	128	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2022 (provisional)"	"2022/05"	110	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2022 (provisional)"	"2022/06"	101	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2022 (provisional)"	"2022/07"	128	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2022 (provisional)"	"2022/08"	121	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2022 (provisional)"	"2022/09"	120	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2022 (provisional)"	"2022/10"	121	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2022 (provisional)"	"2022/11"	127	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2022 (provisional)"	"2022/12"	132	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2023 (provisional)"	"2023/01"	132	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2023 (provisional)"	"2023/02"	112	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2023 (provisional)"	"2023/03"	102	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2023 (provisional)"	"2023/04"	88	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2020"	"2020/01"	246	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2020"	"2020/02"	218	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2020"	"2020/03"	236	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2020"	"2020/04"	232	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2020"	"2020/05"	249	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2020"	"2020/06"	246	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2020"	"2020/07"	219	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2020"	"2020/08"	258	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2020"	"2020/09"	235	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2020"	"2020/10"	241	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2020"	"2020/11"	310	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2020"	"2020/12"	299	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2021"	"2021/01"	242	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2021"	"2021/02"	227	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2021"	"2021/03"	214	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2021"	"2021/04"	234	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2021"	"2021/05"	236	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2021"	"2021/06"	231	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2021"	"2021/07"	218	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2021"	"2021/08"	223	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2021"	"2021/09"	276	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2021"	"2021/10"	270	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2021"	"2021/11"	295	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2021"	"2021/12"	326	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2022 (provisional)"	"2022/01"	339	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2022 (provisional)"	"2022/02"	243	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2022 (provisional)"	"2022/03"	223	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2022 (provisional)"	"2022/04"	208	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2022 (provisional)"	"2022/05"	188	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2022 (provisional)"	"2022/06"	200	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2022 (provisional)"	"2022/07"	214	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2022 (provisional)"	"2022/08"	206	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2022 (provisional)"	"2022/09"	224	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2022 (provisional)"	"2022/10"	233	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2022 (provisional)"	"2022/11"	218	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2022 (provisional)"	"2022/12"	238	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2023 (provisional)"	"2023/01"	218	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2023 (provisional)"	"2023/02"	226	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2023 (provisional)"	"2023/03"	200	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2023 (provisional)"	"2023/04"	124	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2020"	"2020/01"	16	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2020"	"2020/02"	26	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Mar., 2020"	"2020/03"	25	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Apr., 2020"	"2020/04"	23	Not Applicable	Not Applicable
	"Wyoming"	"56"	"May, 2020"	"2020/05"	23	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jun., 2020"	"2020/06"	34	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jul., 2020"	"2020/07"	32	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2020"	"2020/08"	25	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Sep., 2020"	"2020/09"	19	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Oct., 2020"	"2020/10"	38	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Nov., 2020"	"2020/11"	32	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Dec., 2020"	"2020/12"	34	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2021"	"2021/01"	26	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2021"	"2021/02"	21	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Mar., 2021"	"2021/03"	35	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Apr., 2021"	"2021/04"	29	Not Applicable	Not Applicable
	"Wyoming"	"56"	"May, 2021"	"2021/05"	28	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jun., 2021"	"2021/06"	32	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jul., 2021"	"2021/07"	29	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2021"	"2021/08"	36	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Sep., 2021"	"2021/09"	47	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Oct., 2021"	"2021/10"	45	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Nov., 2021"	"2021/11"	46	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Dec., 2021"	"2021/12"	30	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2022 (provisional)"	"2022/01"	32	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2022 (provisional)"	"2022/02"	29	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Mar., 2022 (provisional)"	"2022/03"	29	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Apr., 2022 (provisional)"	"2022/04"	27	Not Applicable	Not Applicable
	"Wyoming"	"56"	"May, 2022 (provisional)"	"2022/05"	28	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jun., 2022 (provisional)"	"2022/06"	12	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jul., 2022 (provisional)"	"2022/07"	20	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2022 (provisional)"	"2022/08"	21	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Sep., 2022 (provisional)"	"2022/09"	24	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Oct., 2022 (provisional)"	"2022/10"	26	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Nov., 2022 (provisional)"	"2022/11"	14	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Dec., 2022 (provisional)"	"2022/12"	22	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2023 (provisional)"	"2023/01"	30	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2023 (provisional)"	"2023/02"	20	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Mar., 2023 (provisional)"	"2023/03"	20	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Apr., 2023 (provisional)"	"2023/04"	15	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Month"
"Query Parameters:"
"Single-Year Ages: 55 years; 56 years; 57 years; 58 years; 59 years"
"Year/Month: 2020; 2021; 2022 (provisional); Jan., 2023 (provisional); Feb., 2023 (provisional); Mar., 2023 (provisional); Apr.,"
"2023 (provisional)"
"Group By: Residence State; Month"
"Show Totals: Disabled"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
