"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Missouri","29","Apr., 2003","2003/04",39,Not Applicable,Not Applicable
,"Missouri","29","May, 2003","2003/05",46,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2003","2003/06",44,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2003","2003/07",38,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2003","2003/08",29,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2003","2003/09",30,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2003","2003/10",35,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2003","2003/11",38,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2003","2003/12",34,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2004","2004/01",45,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2004","2004/02",29,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2004","2004/03",39,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2004","2004/04",33,Not Applicable,Not Applicable
,"Missouri","29","May, 2004","2004/05",34,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2004","2004/06",35,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2004","2004/07",50,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2004","2004/08",39,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2004","2004/09",42,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2004","2004/10",36,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2004","2004/11",39,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2004","2004/12",34,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2005","2005/01",40,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2005","2005/02",35,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2005","2005/03",39,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2005","2005/04",38,Not Applicable,Not Applicable
,"Missouri","29","May, 2005","2005/05",36,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2005","2005/06",36,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2005","2005/07",38,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2005","2005/08",36,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2005","2005/09",40,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2005","2005/10",42,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2005","2005/11",43,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2005","2005/12",40,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2006","2006/01",49,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2006","2006/02",42,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2006","2006/03",46,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2006","2006/04",39,Not Applicable,Not Applicable
,"Missouri","29","May, 2006","2006/05",49,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2006","2006/06",56,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2006","2006/07",51,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2006","2006/08",41,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2006","2006/09",39,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2006","2006/10",49,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2006","2006/11",34,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2006","2006/12",32,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2007","2007/01",50,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2007","2007/02",38,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2007","2007/03",34,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2007","2007/04",42,Not Applicable,Not Applicable
,"Missouri","29","May, 2007","2007/05",46,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2007","2007/06",29,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2007","2007/07",44,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2007","2007/08",37,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2007","2007/09",31,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2007","2007/10",44,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2007","2007/11",35,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2007","2007/12",46,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2008","2008/01",45,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2008","2008/02",39,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2008","2008/03",34,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2008","2008/04",40,Not Applicable,Not Applicable
,"Missouri","29","May, 2008","2008/05",44,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2008","2008/06",38,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2008","2008/07",53,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2008","2008/08",38,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2008","2008/09",40,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2008","2008/10",46,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2008","2008/11",33,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2008","2008/12",39,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2009","2009/01",42,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2009","2009/02",44,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2009","2009/03",47,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2009","2009/04",33,Not Applicable,Not Applicable
,"Missouri","29","May, 2009","2009/05",40,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2009","2009/06",58,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2009","2009/07",44,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2009","2009/08",32,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2009","2009/09",50,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2009","2009/10",45,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2009","2009/11",30,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2009","2009/12",43,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2010","2010/01",35,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2010","2010/02",27,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2010","2010/03",38,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2010","2010/04",54,Not Applicable,Not Applicable
,"Missouri","29","May, 2010","2010/05",41,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2010","2010/06",42,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2010","2010/07",49,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2010","2010/08",43,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2010","2010/09",41,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2010","2010/10",45,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2010","2010/11",28,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2010","2010/12",41,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2011","2011/01",56,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2011","2011/02",47,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2011","2011/03",39,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2011","2011/04",42,Not Applicable,Not Applicable
,"Missouri","29","May, 2011","2011/05",46,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2011","2011/06",59,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2011","2011/07",55,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2011","2011/08",33,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2011","2011/09",53,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2011","2011/10",38,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2011","2011/11",38,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2011","2011/12",49,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2012","2012/01",48,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2012","2012/02",49,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2012","2012/03",45,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2012","2012/04",38,Not Applicable,Not Applicable
,"Missouri","29","May, 2012","2012/05",40,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2012","2012/06",44,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2012","2012/07",53,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2012","2012/08",57,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2012","2012/09",47,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2012","2012/10",47,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2012","2012/11",47,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2012","2012/12",52,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2013","2013/01",50,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2013","2013/02",48,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2013","2013/03",41,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2013","2013/04",48,Not Applicable,Not Applicable
,"Missouri","29","May, 2013","2013/05",47,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2013","2013/06",41,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2013","2013/07",57,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2013","2013/08",44,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2013","2013/09",37,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2013","2013/10",47,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2013","2013/11",44,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2013","2013/12",56,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2014","2014/01",44,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2014","2014/02",42,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2014","2014/03",45,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2014","2014/04",44,Not Applicable,Not Applicable
,"Missouri","29","May, 2014","2014/05",51,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2014","2014/06",51,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2014","2014/07",49,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2014","2014/08",46,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2014","2014/09",48,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2014","2014/10",46,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2014","2014/11",38,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2014","2014/12",51,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2015","2015/01",57,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2015","2015/02",45,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2015","2015/03",60,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2015","2015/04",50,Not Applicable,Not Applicable
,"Missouri","29","May, 2015","2015/05",53,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2015","2015/06",51,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2015","2015/07",59,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2015","2015/08",52,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2015","2015/09",56,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2015","2015/10",57,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2015","2015/11",47,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2015","2015/12",46,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2016","2016/01",51,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2016","2016/02",59,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2016","2016/03",62,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2016","2016/04",43,Not Applicable,Not Applicable
,"Missouri","29","May, 2016","2016/05",51,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2016","2016/06",54,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2016","2016/07",70,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2016","2016/08",68,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2016","2016/09",58,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2016","2016/10",54,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2016","2016/11",49,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2016","2016/12",67,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2017","2017/01",51,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2017","2017/02",45,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2017","2017/03",58,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2017","2017/04",52,Not Applicable,Not Applicable
,"Missouri","29","May, 2017","2017/05",49,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2017","2017/06",50,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2017","2017/07",61,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2017","2017/08",51,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2017","2017/09",76,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2017","2017/10",58,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2017","2017/11",65,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2017","2017/12",55,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2018","2018/01",61,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2018","2018/02",58,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2018","2018/03",59,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2018","2018/04",68,Not Applicable,Not Applicable
,"Missouri","29","May, 2018","2018/05",65,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2018","2018/06",57,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2018","2018/07",53,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2018","2018/08",66,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2018","2018/09",53,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2018","2018/10",61,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2018","2018/11",66,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2018","2018/12",63,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2019","2019/01",61,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2019","2019/02",43,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2019","2019/03",58,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2019","2019/04",53,Not Applicable,Not Applicable
,"Missouri","29","May, 2019","2019/05",61,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2019","2019/06",68,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2019","2019/07",76,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2019","2019/08",56,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2019","2019/09",62,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2019","2019/10",58,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2019","2019/11",62,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2019","2019/12",71,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2020 ","2020/01",63,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2020 ","2020/02",70,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2020 ","2020/03",75,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2020 ","2020/04",68,Not Applicable,Not Applicable
,"Missouri","29","May, 2020 ","2020/05",69,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2020 ","2020/06",77,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2020 ","2020/07",82,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2020 ","2020/08",81,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2020 ","2020/09",62,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2020 ","2020/10",75,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2020 ","2020/11",85,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2020 ","2020/12",83,Not Applicable,Not Applicable
"Total","Missouri","29",,,12311,Not Applicable,Not Applicable
,"Montana","30","Dec., 2001","2001/12",10,Not Applicable,Not Applicable
,"Montana","30","Sep., 2002","2002/09",10,Not Applicable,Not Applicable
,"Montana","30","Jan., 2003","2003/01",12,Not Applicable,Not Applicable
,"Montana","30","Sep., 2004","2004/09",10,Not Applicable,Not Applicable
,"Montana","30","Jun., 2005","2005/06",10,Not Applicable,Not Applicable
,"Montana","30","Jul., 2005","2005/07",10,Not Applicable,Not Applicable
,"Montana","30","Jul., 2008","2008/07",15,Not Applicable,Not Applicable
,"Montana","30","Sep., 2008","2008/09",11,Not Applicable,Not Applicable
,"Montana","30","May, 2009","2009/05",10,Not Applicable,Not Applicable
,"Montana","30","Aug., 2009","2009/08",11,Not Applicable,Not Applicable
,"Montana","30","May, 2010","2010/05",14,Not Applicable,Not Applicable
,"Montana","30","Jul., 2010","2010/07",10,Not Applicable,Not Applicable
,"Montana","30","Aug., 2011","2011/08",14,Not Applicable,Not Applicable
,"Montana","30","Jun., 2012","2012/06",11,Not Applicable,Not Applicable
,"Montana","30","Sep., 2012","2012/09",10,Not Applicable,Not Applicable
,"Montana","30","Feb., 2013","2013/02",13,Not Applicable,Not Applicable
,"Montana","30","Mar., 2013","2013/03",15,Not Applicable,Not Applicable
,"Montana","30","Apr., 2013","2013/04",10,Not Applicable,Not Applicable
,"Montana","30","Sep., 2013","2013/09",11,Not Applicable,Not Applicable
,"Montana","30","Jul., 2014","2014/07",11,Not Applicable,Not Applicable
,"Montana","30","Apr., 2015","2015/04",11,Not Applicable,Not Applicable
,"Montana","30","May, 2015","2015/05",15,Not Applicable,Not Applicable
,"Montana","30","Jun., 2015","2015/06",14,Not Applicable,Not Applicable
,"Montana","30","Aug., 2015","2015/08",13,Not Applicable,Not Applicable
