"Notes"	"Residence State"	"Residence State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Tennessee"	"47"	"Nov., 2022 (provisional)"	"2022/11"	763	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2022 (provisional)"	"2022/12"	832	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2023 (provisional)"	"2023/01"	871	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2023 (provisional)"	"2023/02"	668	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2023 (provisional)"	"2023/03"	735	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2023 (provisional)"	"2023/04"	501	Not Applicable	Not Applicable
"Total"	"Tennessee"	"47"			31537	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2020"	"2020/01"	2230	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2020"	"2020/02"	2122	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2020"	"2020/03"	2224	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2020"	"2020/04"	2128	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2020"	"2020/05"	2210	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2020"	"2020/06"	2138	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2020"	"2020/07"	2938	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2020"	"2020/08"	2650	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2020"	"2020/09"	2266	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2020"	"2020/10"	2408	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2020"	"2020/11"	2725	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2020"	"2020/12"	3197	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2021"	"2021/01"	3605	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2021"	"2021/02"	2585	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2021"	"2021/03"	2332	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2021"	"2021/04"	2092	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2021"	"2021/05"	1997	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2021"	"2021/06"	1926	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2021"	"2021/07"	2115	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2021"	"2021/08"	2666	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2021"	"2021/09"	2556	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2021"	"2021/10"	2292	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2021"	"2021/11"	2279	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2021"	"2021/12"	2365	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2022 (provisional)"	"2022/01"	3252	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2022 (provisional)"	"2022/02"	2773	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2022 (provisional)"	"2022/03"	2416	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2022 (provisional)"	"2022/04"	2047	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2022 (provisional)"	"2022/05"	2086	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2022 (provisional)"	"2022/06"	2018	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2022 (provisional)"	"2022/07"	2236	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2022 (provisional)"	"2022/08"	2261	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2022 (provisional)"	"2022/09"	2034	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2022 (provisional)"	"2022/10"	2248	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2022 (provisional)"	"2022/11"	2223	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2022 (provisional)"	"2022/12"	2553	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2023 (provisional)"	"2023/01"	2545	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2023 (provisional)"	"2023/02"	2187	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2023 (provisional)"	"2023/03"	2215	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2023 (provisional)"	"2023/04"	1381	Not Applicable	Not Applicable
"Total"	"Texas"	"48"			94521	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2020"	"2020/01"	273	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2020"	"2020/02"	219	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2020"	"2020/03"	268	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2020"	"2020/04"	227	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2020"	"2020/05"	220	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2020"	"2020/06"	224	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2020"	"2020/07"	250	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2020"	"2020/08"	242	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2020"	"2020/09"	254	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2020"	"2020/10"	261	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2020"	"2020/11"	309	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2020"	"2020/12"	309	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2021"	"2021/01"	319	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2021"	"2021/02"	251	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2021"	"2021/03"	243	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2021"	"2021/04"	214	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2021"	"2021/05"	216	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2021"	"2021/06"	227	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2021"	"2021/07"	239	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2021"	"2021/08"	262	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2021"	"2021/09"	251	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2021"	"2021/10"	288	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2021"	"2021/11"	269	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2021"	"2021/12"	264	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2022 (provisional)"	"2022/01"	344	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2022 (provisional)"	"2022/02"	241	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2022 (provisional)"	"2022/03"	261	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2022 (provisional)"	"2022/04"	220	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2022 (provisional)"	"2022/05"	242	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2022 (provisional)"	"2022/06"	244	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2022 (provisional)"	"2022/07"	217	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2022 (provisional)"	"2022/08"	222	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2022 (provisional)"	"2022/09"	248	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2022 (provisional)"	"2022/10"	253	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2022 (provisional)"	"2022/11"	243	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2022 (provisional)"	"2022/12"	287	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2023 (provisional)"	"2023/01"	252	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2023 (provisional)"	"2023/02"	232	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2023 (provisional)"	"2023/03"	264	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2023 (provisional)"	"2023/04"	164	Not Applicable	Not Applicable
"Total"	"Utah"	"49"			10033	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2020"	"2020/01"	75	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2020"	"2020/02"	92	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2020"	"2020/03"	90	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2020"	"2020/04"	72	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2020"	"2020/05"	73	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2020"	"2020/06"	73	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2020"	"2020/07"	72	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2020"	"2020/08"	75	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2020"	"2020/09"	66	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2020"	"2020/10"	81	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2020"	"2020/11"	71	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2020"	"2020/12"	96	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2021"	"2021/01"	73	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2021"	"2021/02"	95	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2021"	"2021/03"	75	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2021"	"2021/04"	68	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2021"	"2021/05"	74	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2021"	"2021/06"	58	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2021"	"2021/07"	81	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2021"	"2021/08"	78	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2021"	"2021/09"	82	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2021"	"2021/10"	87	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2021"	"2021/11"	84	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2021"	"2021/12"	88	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2022 (provisional)"	"2022/01"	89	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2022 (provisional)"	"2022/02"	65	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2022 (provisional)"	"2022/03"	73	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2022 (provisional)"	"2022/04"	51	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2022 (provisional)"	"2022/05"	75	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2022 (provisional)"	"2022/06"	65	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2022 (provisional)"	"2022/07"	60	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2022 (provisional)"	"2022/08"	69	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2022 (provisional)"	"2022/09"	64	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2022 (provisional)"	"2022/10"	75	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2022 (provisional)"	"2022/11"	87	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2022 (provisional)"	"2022/12"	105	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2023 (provisional)"	"2023/01"	93	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2023 (provisional)"	"2023/02"	79	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2023 (provisional)"	"2023/03"	87	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2023 (provisional)"	"2023/04"	64	Not Applicable	Not Applicable
"Total"	"Vermont"	"50"			3080	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2020"	"2020/01"	871	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2020"	"2020/02"	820	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2020"	"2020/03"	849	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2020"	"2020/04"	877	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2020"	"2020/05"	887	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2020"	"2020/06"	767	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2020"	"2020/07"	830	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2020"	"2020/08"	765	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2020"	"2020/09"	847	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2020"	"2020/10"	827	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2020"	"2020/11"	945	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2020"	"2020/12"	1140	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2021"	"2021/01"	1269	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2021"	"2021/02"	955	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2021"	"2021/03"	832	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2021"	"2021/04"	748	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2021"	"2021/05"	787	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2021"	"2021/06"	699	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2021"	"2021/07"	695	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2021"	"2021/08"	887	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2021"	"2021/09"	857	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2021"	"2021/10"	916	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2021"	"2021/11"	924	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2021"	"2021/12"	958	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2022 (provisional)"	"2022/01"	1149	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2022 (provisional)"	"2022/02"	918	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2022 (provisional)"	"2022/03"	812	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2022 (provisional)"	"2022/04"	730	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2022 (provisional)"	"2022/05"	762	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2022 (provisional)"	"2022/06"	804	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2022 (provisional)"	"2022/07"	820	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2022 (provisional)"	"2022/08"	864	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2022 (provisional)"	"2022/09"	801	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2022 (provisional)"	"2022/10"	880	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2022 (provisional)"	"2022/11"	838	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2022 (provisional)"	"2022/12"	967	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2023 (provisional)"	"2023/01"	988	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2023 (provisional)"	"2023/02"	805	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2023 (provisional)"	"2023/03"	856	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2023 (provisional)"	"2023/04"	557	Not Applicable	Not Applicable
"Total"	"Virginia"	"51"			34503	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2020"	"2020/01"	642	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2020"	"2020/02"	630	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2020"	"2020/03"	714	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2020"	"2020/04"	704	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2020"	"2020/05"	641	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2020"	"2020/06"	592	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2020"	"2020/07"	658	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2020"	"2020/08"	651	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2020"	"2020/09"	641	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2020"	"2020/10"	658	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2020"	"2020/11"	728	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2020"	"2020/12"	798	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2021"	"2021/01"	776	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2021"	"2021/02"	653	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2021"	"2021/03"	660	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2021"	"2021/04"	640	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2021"	"2021/05"	613	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2021"	"2021/06"	670	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2021"	"2021/07"	627	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2021"	"2021/08"	706	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2021"	"2021/09"	701	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2021"	"2021/10"	751	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2021"	"2021/11"	721	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2021"	"2021/12"	752	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2022 (provisional)"	"2022/01"	872	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2022 (provisional)"	"2022/02"	750	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2022 (provisional)"	"2022/03"	729	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2022 (provisional)"	"2022/04"	694	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2022 (provisional)"	"2022/05"	729	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2022 (provisional)"	"2022/06"	667	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2022 (provisional)"	"2022/07"	696	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2022 (provisional)"	"2022/08"	704	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2022 (provisional)"	"2022/09"	667	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2022 (provisional)"	"2022/10"	665	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2022 (provisional)"	"2022/11"	705	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2022 (provisional)"	"2022/12"	897	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2023 (provisional)"	"2023/01"	749	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2023 (provisional)"	"2023/02"	667	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2023 (provisional)"	"2023/03"	734	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2023 (provisional)"	"2023/04"	493	Not Applicable	Not Applicable
"Total"	"Washington"	"53"			27745	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2020"	"2020/01"	259	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2020"	"2020/02"	235	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2020"	"2020/03"	230	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2020"	"2020/04"	212	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2020"	"2020/05"	213	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2020"	"2020/06"	208	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2020"	"2020/07"	231	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2020"	"2020/08"	250	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2020"	"2020/09"	238	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2020"	"2020/10"	243	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2020"	"2020/11"	297	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2020"	"2020/12"	364	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2021"	"2021/01"	381	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2021"	"2021/02"	250	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2021"	"2021/03"	250	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2021"	"2021/04"	213	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2021"	"2021/05"	228	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2021"	"2021/06"	244	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2021"	"2021/07"	249	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2021"	"2021/08"	237	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2021"	"2021/09"	277	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2021"	"2021/10"	261	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2021"	"2021/11"	267	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2021"	"2021/12"	308	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2022 (provisional)"	"2022/01"	317	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2022 (provisional)"	"2022/02"	246	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2022 (provisional)"	"2022/03"	273	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2022 (provisional)"	"2022/04"	260	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2022 (provisional)"	"2022/05"	245	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2022 (provisional)"	"2022/06"	217	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2022 (provisional)"	"2022/07"	229	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2022 (provisional)"	"2022/08"	224	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2022 (provisional)"	"2022/09"	228	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2022 (provisional)"	"2022/10"	235	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2022 (provisional)"	"2022/11"	267	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2022 (provisional)"	"2022/12"	298	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2023 (provisional)"	"2023/01"	260	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2023 (provisional)"	"2023/02"	213	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2023 (provisional)"	"2023/03"	246	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2023 (provisional)"	"2023/04"	164	Not Applicable	Not Applicable
"Total"	"West Virginia"	"54"			10067	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2020"	"2020/01"	723	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2020"	"2020/02"	686	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2020"	"2020/03"	766	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2020"	"2020/04"	721	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2020"	"2020/05"	666	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2020"	"2020/06"	631	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2020"	"2020/07"	628	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2020"	"2020/08"	678	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2020"	"2020/09"	671	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2020"	"2020/10"	829	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2020"	"2020/11"	1044	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2020"	"2020/12"	1043	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2021"	"2021/01"	803	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2021"	"2021/02"	629	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2021"	"2021/03"	666	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2021"	"2021/04"	577	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2021"	"2021/05"	603	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2021"	"2021/06"	583	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2021"	"2021/07"	620	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2021"	"2021/08"	650	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2021"	"2021/09"	675	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2021"	"2021/10"	746	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2021"	"2021/11"	790	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2021"	"2021/12"	816	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2022 (provisional)"	"2022/01"	902	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2022 (provisional)"	"2022/02"	729	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2022 (provisional)"	"2022/03"	678	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2022 (provisional)"	"2022/04"	621	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2022 (provisional)"	"2022/05"	650	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2022 (provisional)"	"2022/06"	621	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2022 (provisional)"	"2022/07"	649	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2022 (provisional)"	"2022/08"	662	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2022 (provisional)"	"2022/09"	614	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2022 (provisional)"	"2022/10"	709	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2022 (provisional)"	"2022/11"	743	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2022 (provisional)"	"2022/12"	793	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2023 (provisional)"	"2023/01"	723	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2023 (provisional)"	"2023/02"	601	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2023 (provisional)"	"2023/03"	724	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2023 (provisional)"	"2023/04"	477	Not Applicable	Not Applicable
"Total"	"Wisconsin"	"55"			28140	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2020"	"2020/01"	70	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2020"	"2020/02"	39	Not Applicable	Not Applicable
