"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"North Carolina","37","Mar., 2001","2001/03",904,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2001","2001/04",856,Not Applicable,Not Applicable
,"North Carolina","37","May, 2001","2001/05",870,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2001","2001/06",765,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2001","2001/07",736,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2001","2001/08",779,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2001","2001/09",716,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2001","2001/10",799,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2001","2001/11",840,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2001","2001/12",865,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2002","2002/01",827,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2002","2002/02",839,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2002","2002/03",927,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2002","2002/04",792,Not Applicable,Not Applicable
,"North Carolina","37","May, 2002","2002/05",741,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2002","2002/06",726,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2002","2002/07",692,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2002","2002/08",710,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2002","2002/09",749,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2002","2002/10",792,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2002","2002/11",862,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2002","2002/12",901,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2003","2003/01",987,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2003","2003/02",863,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2003","2003/03",851,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2003","2003/04",813,Not Applicable,Not Applicable
,"North Carolina","37","May, 2003","2003/05",781,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2003","2003/06",800,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2003","2003/07",739,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2003","2003/08",797,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2003","2003/09",744,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2003","2003/10",821,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2003","2003/11",775,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2003","2003/12",1023,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2004","2004/01",919,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2004","2004/02",821,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2004","2004/03",918,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2004","2004/04",816,Not Applicable,Not Applicable
,"North Carolina","37","May, 2004","2004/05",791,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2004","2004/06",775,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2004","2004/07",757,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2004","2004/08",795,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2004","2004/09",702,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2004","2004/10",816,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2004","2004/11",766,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2004","2004/12",835,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2005","2005/01",876,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2005","2005/02",831,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2005","2005/03",936,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2005","2005/04",797,Not Applicable,Not Applicable
,"North Carolina","37","May, 2005","2005/05",776,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2005","2005/06",770,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2005","2005/07",760,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2005","2005/08",672,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2005","2005/09",668,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2005","2005/10",715,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2005","2005/11",763,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2005","2005/12",854,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2006","2006/01",883,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2006","2006/02",778,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2006","2006/03",888,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2006","2006/04",765,Not Applicable,Not Applicable
,"North Carolina","37","May, 2006","2006/05",745,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2006","2006/06",700,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2006","2006/07",756,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2006","2006/08",736,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2006","2006/09",745,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2006","2006/10",769,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2006","2006/11",775,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2006","2006/12",827,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2007","2007/01",790,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2007","2007/02",795,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2007","2007/03",857,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2007","2007/04",781,Not Applicable,Not Applicable
,"North Carolina","37","May, 2007","2007/05",744,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2007","2007/06",696,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2007","2007/07",700,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2007","2007/08",757,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2007","2007/09",686,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2007","2007/10",770,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2007","2007/11",763,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2007","2007/12",792,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2008","2008/01",873,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2008","2008/02",822,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2008","2008/03",868,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2008","2008/04",763,Not Applicable,Not Applicable
,"North Carolina","37","May, 2008","2008/05",726,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2008","2008/06",713,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2008","2008/07",708,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2008","2008/08",726,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2008","2008/09",708,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2008","2008/10",779,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2008","2008/11",748,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2008","2008/12",784,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2009","2009/01",873,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2009","2009/02",718,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2009","2009/03",805,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2009","2009/04",746,Not Applicable,Not Applicable
,"North Carolina","37","May, 2009","2009/05",790,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2009","2009/06",729,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2009","2009/07",653,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2009","2009/08",652,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2009","2009/09",667,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2009","2009/10",791,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2009","2009/11",725,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2009","2009/12",816,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2010","2010/01",884,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2010","2010/02",778,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2010","2010/03",831,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2010","2010/04",716,Not Applicable,Not Applicable
,"North Carolina","37","May, 2010","2010/05",725,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2010","2010/06",731,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2010","2010/07",695,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2010","2010/08",745,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2010","2010/09",733,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2010","2010/10",743,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2010","2010/11",765,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2010","2010/12",782,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2011","2011/01",834,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2011","2011/02",815,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2011","2011/03",832,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2011","2011/04",728,Not Applicable,Not Applicable
,"North Carolina","37","May, 2011","2011/05",752,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2011","2011/06",711,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2011","2011/07",721,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2011","2011/08",784,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2011","2011/09",698,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2011","2011/10",759,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2011","2011/11",768,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2011","2011/12",783,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2012","2012/01",781,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2012","2012/02",752,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2012","2012/03",784,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2012","2012/04",705,Not Applicable,Not Applicable
,"North Carolina","37","May, 2012","2012/05",718,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2012","2012/06",719,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2012","2012/07",723,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2012","2012/08",757,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2012","2012/09",707,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2012","2012/10",784,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2012","2012/11",765,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2012","2012/12",956,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2013","2013/01",939,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2013","2013/02",772,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2013","2013/03",840,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2013","2013/04",825,Not Applicable,Not Applicable
,"North Carolina","37","May, 2013","2013/05",723,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2013","2013/06",676,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2013","2013/07",683,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2013","2013/08",733,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2013","2013/09",745,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2013","2013/10",769,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2013","2013/11",817,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2013","2013/12",809,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2014","2014/01",882,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2014","2014/02",793,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2014","2014/03",856,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2014","2014/04",831,Not Applicable,Not Applicable
,"North Carolina","37","May, 2014","2014/05",802,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2014","2014/06",732,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2014","2014/07",758,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2014","2014/08",783,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2014","2014/09",752,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2014","2014/10",816,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2014","2014/11",854,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2014","2014/12",895,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2015","2015/01",1024,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2015","2015/02",850,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2015","2015/03",962,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2015","2015/04",816,Not Applicable,Not Applicable
,"North Carolina","37","May, 2015","2015/05",816,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2015","2015/06",803,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2015","2015/07",805,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2015","2015/08",804,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2015","2015/09",768,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2015","2015/10",812,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2015","2015/11",805,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2015","2015/12",941,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2016","2016/01",882,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2016","2016/02",876,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2016","2016/03",866,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2016","2016/04",759,Not Applicable,Not Applicable
,"North Carolina","37","May, 2016","2016/05",801,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2016","2016/06",773,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2016","2016/07",855,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2016","2016/08",790,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2016","2016/09",765,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2016","2016/10",865,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2016","2016/11",831,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2016","2016/12",937,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2017","2017/01",975,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2017","2017/02",867,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2017","2017/03",973,Not Applicable,Not Applicable
,"North Carolina","37","Apr., 2017","2017/04",874,Not Applicable,Not Applicable
,"North Carolina","37","May, 2017","2017/05",807,Not Applicable,Not Applicable
,"North Carolina","37","Jun., 2017","2017/06",816,Not Applicable,Not Applicable
,"North Carolina","37","Jul., 2017","2017/07",805,Not Applicable,Not Applicable
,"North Carolina","37","Aug., 2017","2017/08",840,Not Applicable,Not Applicable
,"North Carolina","37","Sep., 2017","2017/09",797,Not Applicable,Not Applicable
,"North Carolina","37","Oct., 2017","2017/10",864,Not Applicable,Not Applicable
,"North Carolina","37","Nov., 2017","2017/11",918,Not Applicable,Not Applicable
,"North Carolina","37","Dec., 2017","2017/12",993,Not Applicable,Not Applicable
,"North Carolina","37","Jan., 2018","2018/01",1158,Not Applicable,Not Applicable
,"North Carolina","37","Feb., 2018","2018/02",921,Not Applicable,Not Applicable
,"North Carolina","37","Mar., 2018","2018/03",962,Not Applicable,Not Applicable
