"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Oregon"	"41"	"Sep., 2008"	"2008/09"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2008"	"2008/10"	39	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2008"	"2008/11"	36	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2008"	"2008/12"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2009"	"2009/01"	35	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2009"	"2009/02"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2009"	"2009/03"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2009"	"2009/04"	36	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2009"	"2009/05"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2009"	"2009/06"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2009"	"2009/07"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2009"	"2009/08"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2009"	"2009/09"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2009"	"2009/10"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2009"	"2009/11"	34	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2009"	"2009/12"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2010"	"2010/01"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2010"	"2010/02"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2010"	"2010/03"	26	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2010"	"2010/04"	26	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2010"	"2010/05"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2010"	"2010/06"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2010"	"2010/07"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2010"	"2010/08"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2010"	"2010/09"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2010"	"2010/10"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2010"	"2010/11"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2010"	"2010/12"	37	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2011"	"2011/01"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2011"	"2011/02"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2011"	"2011/03"	32	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2011"	"2011/04"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2011"	"2011/05"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2011"	"2011/06"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2011"	"2011/07"	26	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2011"	"2011/08"	36	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2011"	"2011/09"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2011"	"2011/10"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2011"	"2011/11"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2011"	"2011/12"	31	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2012"	"2012/01"	29	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2012"	"2012/02"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2012"	"2012/03"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2012"	"2012/04"	26	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2012"	"2012/05"	35	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2012"	"2012/06"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2012"	"2012/07"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2012"	"2012/08"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2012"	"2012/09"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2012"	"2012/10"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2012"	"2012/11"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2012"	"2012/12"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2013"	"2013/01"	26	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2013"	"2013/02"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2013"	"2013/03"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2013"	"2013/04"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2013"	"2013/05"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2013"	"2013/06"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2013"	"2013/07"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2013"	"2013/08"	26	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2013"	"2013/09"	24	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2013"	"2013/10"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2013"	"2013/11"	29	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2013"	"2013/12"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2014"	"2014/01"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2014"	"2014/02"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2014"	"2014/03"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2014"	"2014/04"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2014"	"2014/05"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2014"	"2014/06"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2014"	"2014/07"	34	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2014"	"2014/08"	40	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2014"	"2014/09"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2014"	"2014/10"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2014"	"2014/11"	40	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2014"	"2014/12"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2015"	"2015/01"	40	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2015"	"2015/02"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2015"	"2015/03"	32	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2015"	"2015/04"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2015"	"2015/05"	34	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2015"	"2015/06"	42	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2015"	"2015/07"	39	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2015"	"2015/08"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2015"	"2015/09"	40	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2015"	"2015/10"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2015"	"2015/11"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2015"	"2015/12"	34	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2016"	"2016/01"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2016"	"2016/02"	31	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2016"	"2016/03"	31	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2016"	"2016/04"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2016"	"2016/05"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2016"	"2016/06"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2016"	"2016/07"	35	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2016"	"2016/08"	32	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2016"	"2016/09"	34	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2016"	"2016/10"	39	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2016"	"2016/11"	43	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2016"	"2016/12"	32	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2017"	"2017/01"	32	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2017"	"2017/02"	39	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2017"	"2017/03"	37	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2017"	"2017/04"	36	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2017"	"2017/05"	35	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2017"	"2017/06"	36	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2017"	"2017/07"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2017"	"2017/08"	40	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2017"	"2017/09"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2017"	"2017/10"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2017"	"2017/11"	34	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2017"	"2017/12"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2018"	"2018/01"	29	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2018"	"2018/02"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2018"	"2018/03"	36	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2018"	"2018/04"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2018"	"2018/05"	24	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2018"	"2018/06"	38	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2018"	"2018/07"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2018"	"2018/08"	36	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2018"	"2018/09"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2018"	"2018/10"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2018"	"2018/11"	38	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2018"	"2018/12"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2019"	"2019/01"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2019"	"2019/02"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2019"	"2019/03"	54	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2019"	"2019/04"	32	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2019"	"2019/05"	47	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2019"	"2019/06"	38	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2019"	"2019/07"	26	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2019"	"2019/08"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2019"	"2019/09"	43	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2019"	"2019/11"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2019"	"2019/12"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2020 "	"2020/01"	31	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2020 "	"2020/02"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2020 "	"2020/03"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2020 "	"2020/04"	36	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2020 "	"2020/05"	39	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2020 "	"2020/06"	38	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2020 "	"2020/07"	47	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2020 "	"2020/08"	39	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2020 "	"2020/09"	42	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2020 "	"2020/10"	44	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2020 "	"2020/11"	52	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2020 "	"2020/12"	34	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 1999"	"1999/01"	135	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 1999"	"1999/02"	118	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 1999"	"1999/03"	136	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 1999"	"1999/04"	109	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 1999"	"1999/05"	128	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 1999"	"1999/06"	124	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 1999"	"1999/07"	139	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 1999"	"1999/08"	149	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 1999"	"1999/09"	120	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 1999"	"1999/10"	130	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 1999"	"1999/11"	111	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 1999"	"1999/12"	143	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2000"	"2000/01"	112	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2000"	"2000/02"	117	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2000"	"2000/03"	121	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2000"	"2000/04"	117	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2000"	"2000/05"	156	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2000"	"2000/06"	126	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2000"	"2000/07"	126	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2000"	"2000/08"	127	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2000"	"2000/09"	129	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2000"	"2000/10"	123	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2000"	"2000/11"	131	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2000"	"2000/12"	124	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2001"	"2001/01"	138	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2001"	"2001/02"	104	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2001"	"2001/03"	144	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2001"	"2001/04"	126	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2001"	"2001/05"	125	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2001"	"2001/06"	123	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2001"	"2001/07"	124	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2001"	"2001/08"	137	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2001"	"2001/09"	120	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2001"	"2001/10"	143	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2001"	"2001/11"	128	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2001"	"2001/12"	122	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2002"	"2002/01"	133	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2002"	"2002/02"	116	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2002"	"2002/03"	109	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2002"	"2002/04"	128	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2002"	"2002/05"	112	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2002"	"2002/06"	124	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2002"	"2002/07"	131	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2002"	"2002/08"	129	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2002"	"2002/09"	143	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2002"	"2002/10"	120	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2002"	"2002/11"	129	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2002"	"2002/12"	106	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2003"	"2003/01"	131	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2003"	"2003/02"	96	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2003"	"2003/03"	132	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2003"	"2003/04"	114	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2003"	"2003/05"	116	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2003"	"2003/06"	106	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2003"	"2003/07"	95	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2003"	"2003/08"	127	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2003"	"2003/09"	108	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2003"	"2003/10"	136	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2003"	"2003/11"	115	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2003"	"2003/12"	106	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2004"	"2004/01"	139	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2004"	"2004/02"	114	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2004"	"2004/03"	100	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2004"	"2004/04"	103	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2004"	"2004/05"	109	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2004"	"2004/06"	99	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2004"	"2004/07"	108	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2004"	"2004/08"	99	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2004"	"2004/09"	111	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2004"	"2004/10"	119	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2004"	"2004/11"	128	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2004"	"2004/12"	103	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2005"	"2005/01"	125	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2005"	"2005/02"	87	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2005"	"2005/03"	107	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2005"	"2005/04"	108	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2005"	"2005/05"	122	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2005"	"2005/06"	88	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2005"	"2005/07"	110	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2005"	"2005/08"	108	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2005"	"2005/09"	95	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2005"	"2005/10"	105	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2005"	"2005/11"	109	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2005"	"2005/12"	116	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2006"	"2006/01"	113	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2006"	"2006/02"	102	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2006"	"2006/03"	115	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2006"	"2006/04"	117	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2006"	"2006/05"	106	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2006"	"2006/06"	114	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2006"	"2006/07"	124	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2006"	"2006/08"	131	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2006"	"2006/09"	114	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2006"	"2006/10"	117	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2006"	"2006/11"	91	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2006"	"2006/12"	95	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2007"	"2007/01"	95	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2007"	"2007/02"	93	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2007"	"2007/03"	109	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2007"	"2007/04"	99	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2007"	"2007/05"	112	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2007"	"2007/06"	94	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2007"	"2007/07"	91	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2007"	"2007/08"	91	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2007"	"2007/09"	106	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2007"	"2007/10"	96	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2007"	"2007/11"	100	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2007"	"2007/12"	97	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2008"	"2008/01"	86	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2008"	"2008/02"	119	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2008"	"2008/03"	111	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2008"	"2008/04"	98	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2008"	"2008/05"	99	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2008"	"2008/06"	95	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2008"	"2008/07"	97	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2008"	"2008/08"	98	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2008"	"2008/09"	82	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2008"	"2008/10"	133	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2008"	"2008/11"	80	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2008"	"2008/12"	83	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2009"	"2009/01"	94	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2009"	"2009/02"	89	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2009"	"2009/03"	84	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2009"	"2009/04"	91	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2009"	"2009/05"	96	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2009"	"2009/06"	86	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2009"	"2009/07"	88	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2009"	"2009/08"	93	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2009"	"2009/09"	95	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2009"	"2009/10"	102	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2009"	"2009/11"	89	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2009"	"2009/12"	95	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2010"	"2010/01"	100	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2010"	"2010/02"	66	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2010"	"2010/03"	98	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2010"	"2010/04"	100	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2010"	"2010/05"	83	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2010"	"2010/06"	101	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2010"	"2010/07"	83	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2010"	"2010/08"	94	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2010"	"2010/09"	89	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2010"	"2010/10"	90	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2010"	"2010/11"	61	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2010"	"2010/12"	115	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2011"	"2011/01"	82	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2011"	"2011/02"	91	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2011"	"2011/03"	93	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2011"	"2011/04"	71	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2011"	"2011/05"	97	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2011"	"2011/06"	79	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2011"	"2011/07"	101	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2011"	"2011/08"	96	Not Applicable	Not Applicable
