"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Maryland","24","Sep., 2002","2002/09",222,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2002","2002/10",233,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2002","2002/11",240,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2002","2002/12",245,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2003","2003/01",241,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2003","2003/02",233,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2003","2003/03",233,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2003","2003/04",226,Not Applicable,Not Applicable
,"Maryland","24","May, 2003","2003/05",263,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2003","2003/06",239,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2003","2003/07",235,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2003","2003/08",230,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2003","2003/09",244,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2003","2003/10",256,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2003","2003/11",221,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2003","2003/12",257,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2004","2004/01",262,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2004","2004/02",221,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2004","2004/03",234,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2004","2004/04",222,Not Applicable,Not Applicable
,"Maryland","24","May, 2004","2004/05",242,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2004","2004/06",225,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2004","2004/07",248,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2004","2004/08",247,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2004","2004/09",225,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2004","2004/10",218,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2004","2004/11",221,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2004","2004/12",246,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2005","2005/01",269,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2005","2005/02",235,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2005","2005/03",219,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2005","2005/04",216,Not Applicable,Not Applicable
,"Maryland","24","May, 2005","2005/05",239,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2005","2005/06",213,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2005","2005/07",223,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2005","2005/08",239,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2005","2005/09",223,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2005","2005/10",212,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2005","2005/11",234,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2005","2005/12",238,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2006","2006/01",219,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2006","2006/02",229,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2006","2006/03",243,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2006","2006/04",220,Not Applicable,Not Applicable
,"Maryland","24","May, 2006","2006/05",236,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2006","2006/06",213,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2006","2006/07",228,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2006","2006/08",234,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2006","2006/09",227,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2006","2006/10",245,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2006","2006/11",214,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2006","2006/12",240,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2007","2007/01",240,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2007","2007/02",193,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2007","2007/03",253,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2007","2007/04",214,Not Applicable,Not Applicable
,"Maryland","24","May, 2007","2007/05",231,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2007","2007/06",221,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2007","2007/07",205,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2007","2007/08",205,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2007","2007/09",233,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2007","2007/10",207,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2007","2007/11",238,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2007","2007/12",223,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2008","2008/01",228,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2008","2008/02",245,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2008","2008/03",241,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2008","2008/04",188,Not Applicable,Not Applicable
,"Maryland","24","May, 2008","2008/05",213,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2008","2008/06",229,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2008","2008/07",190,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2008","2008/08",208,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2008","2008/09",178,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2008","2008/10",199,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2008","2008/11",222,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2008","2008/12",209,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2009","2009/01",198,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2009","2009/02",162,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2009","2009/03",206,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2009","2009/04",193,Not Applicable,Not Applicable
,"Maryland","24","May, 2009","2009/05",212,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2009","2009/06",189,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2009","2009/07",192,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2009","2009/08",210,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2009","2009/09",183,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2009","2009/10",220,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2009","2009/11",219,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2009","2009/12",208,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2010","2010/01",176,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2010","2010/02",188,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2010","2010/03",210,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2010","2010/04",193,Not Applicable,Not Applicable
,"Maryland","24","May, 2010","2010/05",185,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2010","2010/06",171,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2010","2010/07",175,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2010","2010/08",196,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2010","2010/09",191,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2010","2010/10",171,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2010","2010/11",178,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2010","2010/12",198,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2011","2011/01",212,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2011","2011/02",176,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2011","2011/03",189,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2011","2011/04",142,Not Applicable,Not Applicable
,"Maryland","24","May, 2011","2011/05",186,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2011","2011/06",169,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2011","2011/07",158,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2011","2011/08",140,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2011","2011/09",152,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2011","2011/10",156,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2011","2011/11",163,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2011","2011/12",175,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2012","2012/01",192,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2012","2012/02",160,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2012","2012/03",186,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2012","2012/04",160,Not Applicable,Not Applicable
,"Maryland","24","May, 2012","2012/05",170,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2012","2012/06",173,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2012","2012/07",173,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2012","2012/08",174,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2012","2012/09",178,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2012","2012/10",173,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2012","2012/11",183,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2012","2012/12",165,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2013","2013/01",213,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2013","2013/02",140,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2013","2013/03",187,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2013","2013/04",163,Not Applicable,Not Applicable
,"Maryland","24","May, 2013","2013/05",166,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2013","2013/06",167,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2013","2013/07",132,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2013","2013/08",152,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2013","2013/09",161,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2013","2013/10",166,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2013","2013/11",171,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2013","2013/12",171,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2014","2014/01",180,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2014","2014/02",121,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2014","2014/03",164,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2014","2014/04",159,Not Applicable,Not Applicable
,"Maryland","24","May, 2014","2014/05",173,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2014","2014/06",170,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2014","2014/07",167,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2014","2014/08",154,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2014","2014/09",159,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2014","2014/10",172,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2014","2014/11",157,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2014","2014/12",179,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2015","2015/01",184,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2015","2015/02",149,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2015","2015/03",156,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2015","2015/04",134,Not Applicable,Not Applicable
,"Maryland","24","May, 2015","2015/05",169,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2015","2015/06",176,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2015","2015/07",177,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2015","2015/08",147,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2015","2015/09",151,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2015","2015/10",169,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2015","2015/11",168,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2015","2015/12",164,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2016","2016/01",191,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2016","2016/02",155,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2016","2016/03",166,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2016","2016/04",208,Not Applicable,Not Applicable
,"Maryland","24","May, 2016","2016/05",181,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2016","2016/06",180,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2016","2016/07",175,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2016","2016/08",195,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2016","2016/09",156,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2016","2016/10",182,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2016","2016/11",186,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2016","2016/12",172,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2017","2017/01",185,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2017","2017/02",157,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2017","2017/03",158,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2017","2017/04",155,Not Applicable,Not Applicable
,"Maryland","24","May, 2017","2017/05",184,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2017","2017/06",154,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2017","2017/07",167,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2017","2017/08",174,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2017","2017/09",174,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2017","2017/10",179,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2017","2017/11",177,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2017","2017/12",187,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2018","2018/01",209,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2018","2018/02",195,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2018","2018/03",188,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2018","2018/04",176,Not Applicable,Not Applicable
,"Maryland","24","May, 2018","2018/05",136,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2018","2018/06",155,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2018","2018/07",171,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2018","2018/08",171,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2018","2018/09",168,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2018","2018/10",165,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2018","2018/11",179,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2018","2018/12",175,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2019","2019/01",160,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2019","2019/02",139,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2019","2019/03",178,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2019","2019/04",169,Not Applicable,Not Applicable
,"Maryland","24","May, 2019","2019/05",150,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2019","2019/06",174,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2019","2019/07",182,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2019","2019/08",171,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2019","2019/09",146,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2019","2019/10",176,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2019","2019/11",185,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2019","2019/12",162,Not Applicable,Not Applicable
,"Maryland","24","Jan., 2020 ","2020/01",191,Not Applicable,Not Applicable
,"Maryland","24","Feb., 2020 ","2020/02",165,Not Applicable,Not Applicable
,"Maryland","24","Mar., 2020 ","2020/03",171,Not Applicable,Not Applicable
,"Maryland","24","Apr., 2020 ","2020/04",238,Not Applicable,Not Applicable
,"Maryland","24","May, 2020 ","2020/05",275,Not Applicable,Not Applicable
,"Maryland","24","Jun., 2020 ","2020/06",188,Not Applicable,Not Applicable
,"Maryland","24","Jul., 2020 ","2020/07",207,Not Applicable,Not Applicable
,"Maryland","24","Aug., 2020 ","2020/08",230,Not Applicable,Not Applicable
,"Maryland","24","Sep., 2020 ","2020/09",206,Not Applicable,Not Applicable
,"Maryland","24","Oct., 2020 ","2020/10",213,Not Applicable,Not Applicable
,"Maryland","24","Nov., 2020 ","2020/11",205,Not Applicable,Not Applicable
,"Maryland","24","Dec., 2020 ","2020/12",214,Not Applicable,Not Applicable
"Total","Maryland","24",,,52728,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 1999","1999/01",190,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 1999","1999/02",185,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 1999","1999/03",191,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 1999","1999/04",186,Not Applicable,Not Applicable
,"Massachusetts","25","May, 1999","1999/05",172,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 1999","1999/06",184,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 1999","1999/07",207,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 1999","1999/08",191,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 1999","1999/09",178,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 1999","1999/10",196,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 1999","1999/11",186,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 1999","1999/12",192,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2000","2000/01",234,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2000","2000/02",182,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2000","2000/03",204,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2000","2000/04",178,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2000","2000/05",205,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2000","2000/06",186,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2000","2000/07",213,Not Applicable,Not Applicable
