"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Massachusetts","25","Dec., 2001","2001/12",190,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2002","2002/01",203,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2002","2002/02",230,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2002","2002/03",224,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2002","2002/04",224,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2002","2002/05",213,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2002","2002/06",208,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2002","2002/07",234,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2002","2002/08",199,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2002","2002/09",209,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2002","2002/10",253,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2002","2002/11",226,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2002","2002/12",259,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2003","2003/01",241,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2003","2003/02",231,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2003","2003/03",237,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2003","2003/04",237,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2003","2003/05",222,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2003","2003/06",219,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2003","2003/07",225,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2003","2003/08",247,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2003","2003/09",228,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2003","2003/10",234,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2003","2003/11",212,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2003","2003/12",247,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2004","2004/01",245,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2004","2004/02",221,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2004","2004/03",236,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2004","2004/04",217,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2004","2004/05",217,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2004","2004/06",207,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2004","2004/07",225,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2004","2004/08",234,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2004","2004/09",236,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2004","2004/10",227,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2004","2004/11",213,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2004","2004/12",264,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2005","2005/01",239,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2005","2005/02",237,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2005","2005/03",252,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2005","2005/04",217,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2005","2005/05",219,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2005","2005/06",214,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2005","2005/07",199,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2005","2005/08",221,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2005","2005/09",214,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2005","2005/10",202,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2005","2005/11",253,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2005","2005/12",262,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2006","2006/01",232,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2006","2006/02",246,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2006","2006/03",269,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2006","2006/04",264,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2006","2006/05",208,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2006","2006/06",201,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2006","2006/07",227,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2006","2006/08",206,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2006","2006/09",264,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2006","2006/10",252,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2006","2006/11",218,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2006","2006/12",277,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2007","2007/01",253,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2007","2007/02",236,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2007","2007/03",259,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2007","2007/04",247,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2007","2007/05",235,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2007","2007/06",222,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2007","2007/07",231,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2007","2007/08",234,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2007","2007/09",219,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2007","2007/10",258,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2007","2007/11",230,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2007","2007/12",245,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2008","2008/01",231,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2008","2008/02",248,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2008","2008/03",271,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2008","2008/04",230,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2008","2008/05",237,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2008","2008/06",245,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2008","2008/07",236,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2008","2008/08",225,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2008","2008/09",238,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2008","2008/10",272,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2008","2008/11",227,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2008","2008/12",247,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2009","2009/01",224,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2009","2009/02",212,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2009","2009/03",241,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2009","2009/04",253,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2009","2009/05",288,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2009","2009/06",229,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2009","2009/07",238,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2009","2009/08",241,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2009","2009/09",231,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2009","2009/10",268,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2009","2009/11",241,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2009","2009/12",282,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2010","2010/01",295,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2010","2010/02",260,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2010","2010/03",267,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2010","2010/04",234,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2010","2010/05",240,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2010","2010/06",232,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2010","2010/07",272,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2010","2010/08",226,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2010","2010/09",244,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2010","2010/10",297,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2010","2010/11",256,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2010","2010/12",297,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2011","2011/01",298,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2011","2011/02",252,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2011","2011/03",279,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2011","2011/04",279,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2011","2011/05",256,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2011","2011/06",251,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2011","2011/07",253,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2011","2011/08",236,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2011","2011/09",244,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2011","2011/10",258,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2011","2011/11",260,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2011","2011/12",282,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2012","2012/01",264,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2012","2012/02",232,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2012","2012/03",273,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2012","2012/04",280,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2012","2012/05",262,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2012","2012/06",240,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2012","2012/07",260,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2012","2012/08",273,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2012","2012/09",268,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2012","2012/10",209,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2012","2012/11",284,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2012","2012/12",289,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2013","2013/01",309,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2013","2013/02",231,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2013","2013/03",257,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2013","2013/04",267,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2013","2013/05",285,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2013","2013/06",252,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2013","2013/07",287,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2013","2013/08",275,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2013","2013/09",301,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2013","2013/10",233,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2013","2013/11",263,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2013","2013/12",288,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2014","2014/01",270,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2014","2014/02",266,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2014","2014/03",284,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2014","2014/04",286,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2014","2014/05",248,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2014","2014/06",247,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2014","2014/07",255,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2014","2014/08",290,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2014","2014/09",243,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2014","2014/10",243,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2014","2014/11",307,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2014","2014/12",283,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2015","2015/01",328,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2015","2015/02",274,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2015","2015/03",338,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2015","2015/04",299,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2015","2015/05",278,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2015","2015/06",258,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2015","2015/07",258,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2015","2015/08",241,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2015","2015/09",262,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2015","2015/10",281,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2015","2015/11",267,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2015","2015/12",277,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2016","2016/01",297,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2016","2016/02",281,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2016","2016/03",327,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2016","2016/04",295,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2016","2016/05",284,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2016","2016/06",253,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2016","2016/07",262,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2016","2016/08",251,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2016","2016/09",276,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2016","2016/10",263,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2016","2016/11",305,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2016","2016/12",265,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2017","2017/01",328,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2017","2017/02",273,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2017","2017/03",294,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2017","2017/04",301,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2017","2017/05",327,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2017","2017/06",300,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2017","2017/07",273,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2017","2017/08",300,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2017","2017/09",288,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2017","2017/10",319,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2017","2017/11",281,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2017","2017/12",312,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2018","2018/01",346,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2018","2018/02",276,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2018","2018/03",315,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2018","2018/04",317,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2018","2018/05",334,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2018","2018/06",301,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2018","2018/07",301,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2018","2018/08",281,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2018","2018/09",248,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2018","2018/10",311,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2018","2018/11",316,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2018","2018/12",348,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2019","2019/01",370,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2019","2019/02",331,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2019","2019/03",339,Not Applicable,Not Applicable
,"Massachusetts","25","Apr., 2019","2019/04",306,Not Applicable,Not Applicable
,"Massachusetts","25","May, 2019","2019/05",276,Not Applicable,Not Applicable
,"Massachusetts","25","Jun., 2019","2019/06",281,Not Applicable,Not Applicable
,"Massachusetts","25","Jul., 2019","2019/07",313,Not Applicable,Not Applicable
,"Massachusetts","25","Aug., 2019","2019/08",322,Not Applicable,Not Applicable
,"Massachusetts","25","Sep., 2019","2019/09",297,Not Applicable,Not Applicable
,"Massachusetts","25","Oct., 2019","2019/10",292,Not Applicable,Not Applicable
,"Massachusetts","25","Nov., 2019","2019/11",298,Not Applicable,Not Applicable
,"Massachusetts","25","Dec., 2019","2019/12",359,Not Applicable,Not Applicable
,"Massachusetts","25","Jan., 2020 ","2020/01",353,Not Applicable,Not Applicable
,"Massachusetts","25","Feb., 2020 ","2020/02",312,Not Applicable,Not Applicable
,"Massachusetts","25","Mar., 2020 ","2020/03",372,Not Applicable,Not Applicable
