"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Michigan","26","Feb., 2001","2001/02",282,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2001","2001/03",309,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2001","2001/04",278,Not Applicable,Not Applicable
,"Michigan","26","May, 2001","2001/05",296,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2001","2001/06",280,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2001","2001/07",295,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2001","2001/08",321,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2001","2001/09",284,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2001","2001/10",305,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2001","2001/11",267,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2001","2001/12",294,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2002","2002/01",323,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2002","2002/02",282,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2002","2002/03",332,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2002","2002/04",304,Not Applicable,Not Applicable
,"Michigan","26","May, 2002","2002/05",293,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2002","2002/06",293,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2002","2002/07",318,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2002","2002/08",281,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2002","2002/09",287,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2002","2002/10",342,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2002","2002/11",303,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2002","2002/12",352,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2003","2003/01",318,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2003","2003/02",286,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2003","2003/03",322,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2003","2003/04",279,Not Applicable,Not Applicable
,"Michigan","26","May, 2003","2003/05",308,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2003","2003/06",290,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2003","2003/07",326,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2003","2003/08",311,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2003","2003/09",303,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2003","2003/10",331,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2003","2003/11",319,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2003","2003/12",309,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2004","2004/01",328,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2004","2004/02",311,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2004","2004/03",322,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2004","2004/04",282,Not Applicable,Not Applicable
,"Michigan","26","May, 2004","2004/05",289,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2004","2004/06",287,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2004","2004/07",287,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2004","2004/08",311,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2004","2004/09",280,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2004","2004/10",323,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2004","2004/11",342,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2004","2004/12",316,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2005","2005/01",344,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2005","2005/02",327,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2005","2005/03",344,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2005","2005/04",335,Not Applicable,Not Applicable
,"Michigan","26","May, 2005","2005/05",330,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2005","2005/06",285,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2005","2005/07",359,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2005","2005/08",309,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2005","2005/09",317,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2005","2005/10",335,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2005","2005/11",303,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2005","2005/12",353,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2006","2006/01",317,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2006","2006/02",292,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2006","2006/03",349,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2006","2006/04",313,Not Applicable,Not Applicable
,"Michigan","26","May, 2006","2006/05",308,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2006","2006/06",299,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2006","2006/07",332,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2006","2006/08",356,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2006","2006/09",342,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2006","2006/10",318,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2006","2006/11",344,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2006","2006/12",367,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2007","2007/01",343,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2007","2007/02",319,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2007","2007/03",365,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2007","2007/04",339,Not Applicable,Not Applicable
,"Michigan","26","May, 2007","2007/05",323,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2007","2007/06",348,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2007","2007/07",322,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2007","2007/08",343,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2007","2007/09",299,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2007","2007/10",350,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2007","2007/11",361,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2007","2007/12",374,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2008","2008/01",306,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2008","2008/02",352,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2008","2008/03",356,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2008","2008/04",350,Not Applicable,Not Applicable
,"Michigan","26","May, 2008","2008/05",306,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2008","2008/06",297,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2008","2008/07",363,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2008","2008/08",335,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2008","2008/09",336,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2008","2008/10",348,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2008","2008/11",359,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2008","2008/12",363,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2009","2009/01",383,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2009","2009/02",347,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2009","2009/03",326,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2009","2009/04",325,Not Applicable,Not Applicable
,"Michigan","26","May, 2009","2009/05",327,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2009","2009/06",312,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2009","2009/07",320,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2009","2009/08",334,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2009","2009/09",323,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2009","2009/10",395,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2009","2009/11",371,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2009","2009/12",317,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2010","2010/01",328,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2010","2010/02",313,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2010","2010/03",302,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2010","2010/04",363,Not Applicable,Not Applicable
,"Michigan","26","May, 2010","2010/05",327,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2010","2010/06",320,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2010","2010/07",323,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2010","2010/08",335,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2010","2010/09",326,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2010","2010/10",354,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2010","2010/11",334,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2010","2010/12",379,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2011","2011/01",364,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2011","2011/02",343,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2011","2011/03",358,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2011","2011/04",322,Not Applicable,Not Applicable
,"Michigan","26","May, 2011","2011/05",339,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2011","2011/06",336,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2011","2011/07",321,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2011","2011/08",329,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2011","2011/09",338,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2011","2011/10",342,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2011","2011/11",319,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2011","2011/12",330,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2012","2012/01",322,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2012","2012/02",326,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2012","2012/03",355,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2012","2012/04",291,Not Applicable,Not Applicable
,"Michigan","26","May, 2012","2012/05",353,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2012","2012/06",279,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2012","2012/07",329,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2012","2012/08",337,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2012","2012/09",261,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2012","2012/10",323,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2012","2012/11",299,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2012","2012/12",324,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2013","2013/01",351,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2013","2013/02",357,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2013","2013/03",335,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2013","2013/04",330,Not Applicable,Not Applicable
,"Michigan","26","May, 2013","2013/05",308,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2013","2013/06",306,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2013","2013/07",324,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2013","2013/08",351,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2013","2013/09",308,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2013","2013/10",330,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2013","2013/11",316,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2013","2013/12",343,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2014","2014/01",357,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2014","2014/02",319,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2014","2014/03",319,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2014","2014/04",274,Not Applicable,Not Applicable
,"Michigan","26","May, 2014","2014/05",330,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2014","2014/06",321,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2014","2014/07",306,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2014","2014/08",303,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2014","2014/09",301,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2014","2014/10",308,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2014","2014/11",314,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2014","2014/12",304,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2015","2015/01",310,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2015","2015/02",296,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2015","2015/03",330,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2015","2015/04",312,Not Applicable,Not Applicable
,"Michigan","26","May, 2015","2015/05",320,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2015","2015/06",308,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2015","2015/07",323,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2015","2015/08",296,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2015","2015/09",324,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2015","2015/10",294,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2015","2015/11",313,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2015","2015/12",278,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2016","2016/01",319,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2016","2016/02",310,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2016","2016/03",327,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2016","2016/04",285,Not Applicable,Not Applicable
,"Michigan","26","May, 2016","2016/05",317,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2016","2016/06",257,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2016","2016/07",291,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2016","2016/08",317,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2016","2016/09",290,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2016","2016/10",316,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2016","2016/11",309,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2016","2016/12",320,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2017","2017/01",339,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2017","2017/02",316,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2017","2017/03",323,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2017","2017/04",310,Not Applicable,Not Applicable
,"Michigan","26","May, 2017","2017/05",302,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2017","2017/06",273,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2017","2017/07",291,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2017","2017/08",261,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2017","2017/09",234,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2017","2017/10",259,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2017","2017/11",281,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2017","2017/12",308,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2018","2018/01",325,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2018","2018/02",280,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2018","2018/03",336,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2018","2018/04",265,Not Applicable,Not Applicable
,"Michigan","26","May, 2018","2018/05",260,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2018","2018/06",271,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2018","2018/07",307,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2018","2018/08",288,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2018","2018/09",255,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2018","2018/10",296,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2018","2018/11",288,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2018","2018/12",261,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2019","2019/01",271,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2019","2019/02",255,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2019","2019/03",275,Not Applicable,Not Applicable
,"Michigan","26","Apr., 2019","2019/04",239,Not Applicable,Not Applicable
,"Michigan","26","May, 2019","2019/05",286,Not Applicable,Not Applicable
,"Michigan","26","Jun., 2019","2019/06",273,Not Applicable,Not Applicable
,"Michigan","26","Jul., 2019","2019/07",284,Not Applicable,Not Applicable
,"Michigan","26","Aug., 2019","2019/08",241,Not Applicable,Not Applicable
,"Michigan","26","Sep., 2019","2019/09",228,Not Applicable,Not Applicable
,"Michigan","26","Oct., 2019","2019/10",280,Not Applicable,Not Applicable
,"Michigan","26","Nov., 2019","2019/11",266,Not Applicable,Not Applicable
,"Michigan","26","Dec., 2019","2019/12",264,Not Applicable,Not Applicable
,"Michigan","26","Jan., 2020 ","2020/01",290,Not Applicable,Not Applicable
,"Michigan","26","Feb., 2020 ","2020/02",290,Not Applicable,Not Applicable
,"Michigan","26","Mar., 2020 ","2020/03",339,Not Applicable,Not Applicable
