"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"New Jersey","34","Nov., 2003","2003/11",123,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2003","2003/12",122,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2004","2004/01",129,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2004","2004/02",116,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2004","2004/03",145,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2004","2004/04",116,Not Applicable,Not Applicable
,"New Jersey","34","May, 2004","2004/05",119,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2004","2004/06",118,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2004","2004/07",106,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2004","2004/08",103,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2004","2004/09",132,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2004","2004/10",113,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2004","2004/11",125,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2004","2004/12",140,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2005","2005/01",124,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2005","2005/02",155,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2005","2005/03",141,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2005","2005/04",102,Not Applicable,Not Applicable
,"New Jersey","34","May, 2005","2005/05",109,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2005","2005/06",102,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2005","2005/07",158,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2005","2005/08",130,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2005","2005/09",118,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2005","2005/10",122,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2005","2005/11",112,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2005","2005/12",111,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2006","2006/01",146,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2006","2006/02",114,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2006","2006/03",105,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2006","2006/04",115,Not Applicable,Not Applicable
,"New Jersey","34","May, 2006","2006/05",114,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2006","2006/06",119,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2006","2006/07",117,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2006","2006/08",128,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2006","2006/09",117,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2006","2006/10",130,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2006","2006/11",113,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2006","2006/12",98,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2007","2007/01",115,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2007","2007/02",112,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2007","2007/03",111,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2007","2007/04",113,Not Applicable,Not Applicable
,"New Jersey","34","May, 2007","2007/05",116,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2007","2007/06",112,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2007","2007/07",111,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2007","2007/08",92,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2007","2007/09",88,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2007","2007/10",102,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2007","2007/11",107,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2007","2007/12",99,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2008","2008/01",114,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2008","2008/02",95,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2008","2008/03",80,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2008","2008/04",96,Not Applicable,Not Applicable
,"New Jersey","34","May, 2008","2008/05",94,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2008","2008/06",106,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2008","2008/07",101,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2008","2008/08",125,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2008","2008/09",111,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2008","2008/10",96,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2008","2008/11",92,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2008","2008/12",97,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2009","2009/01",129,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2009","2009/02",92,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2009","2009/03",98,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2009","2009/04",112,Not Applicable,Not Applicable
,"New Jersey","34","May, 2009","2009/05",85,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2009","2009/06",94,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2009","2009/07",86,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2009","2009/08",96,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2009","2009/09",93,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2009","2009/10",91,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2009","2009/11",96,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2009","2009/12",107,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2010","2010/01",101,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2010","2010/02",92,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2010","2010/03",94,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2010","2010/04",76,Not Applicable,Not Applicable
,"New Jersey","34","May, 2010","2010/05",77,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2010","2010/06",77,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2010","2010/07",90,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2010","2010/08",90,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2010","2010/09",88,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2010","2010/10",93,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2010","2010/11",83,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2010","2010/12",96,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2011","2011/01",99,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2011","2011/02",96,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2011","2011/03",87,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2011","2011/04",97,Not Applicable,Not Applicable
,"New Jersey","34","May, 2011","2011/05",87,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2011","2011/06",72,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2011","2011/07",88,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2011","2011/08",92,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2011","2011/09",81,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2011","2011/10",84,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2011","2011/11",75,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2011","2011/12",86,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2012","2012/01",103,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2012","2012/02",87,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2012","2012/03",87,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2012","2012/04",65,Not Applicable,Not Applicable
,"New Jersey","34","May, 2012","2012/05",72,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2012","2012/06",99,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2012","2012/07",97,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2012","2012/08",102,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2012","2012/09",79,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2012","2012/10",82,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2012","2012/11",73,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2012","2012/12",93,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2013","2013/01",111,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2013","2013/02",83,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2013","2013/03",86,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2013","2013/04",85,Not Applicable,Not Applicable
,"New Jersey","34","May, 2013","2013/05",72,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2013","2013/06",90,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2013","2013/07",83,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2013","2013/08",90,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2013","2013/09",84,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2013","2013/10",84,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2013","2013/11",74,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2013","2013/12",79,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2014","2014/01",86,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2014","2014/02",78,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2014","2014/03",81,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2014","2014/04",69,Not Applicable,Not Applicable
,"New Jersey","34","May, 2014","2014/05",84,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2014","2014/06",85,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2014","2014/07",77,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2014","2014/08",79,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2014","2014/09",71,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2014","2014/10",75,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2014","2014/11",74,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2014","2014/12",90,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2015","2015/01",88,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2015","2015/02",75,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2015","2015/03",84,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2015","2015/04",79,Not Applicable,Not Applicable
,"New Jersey","34","May, 2015","2015/05",75,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2015","2015/06",79,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2015","2015/07",83,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2015","2015/08",80,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2015","2015/09",76,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2015","2015/10",85,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2015","2015/11",68,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2015","2015/12",84,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2016","2016/01",63,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2016","2016/02",80,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2016","2016/03",78,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2016","2016/04",85,Not Applicable,Not Applicable
,"New Jersey","34","May, 2016","2016/05",54,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2016","2016/06",80,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2016","2016/07",85,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2016","2016/08",84,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2016","2016/09",86,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2016","2016/10",81,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2016","2016/11",81,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2016","2016/12",90,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2017","2017/01",84,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2017","2017/02",78,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2017","2017/03",82,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2017","2017/04",88,Not Applicable,Not Applicable
,"New Jersey","34","May, 2017","2017/05",71,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2017","2017/06",72,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2017","2017/07",80,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2017","2017/08",75,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2017","2017/09",98,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2017","2017/10",77,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2017","2017/11",95,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2017","2017/12",95,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2018","2018/01",98,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2018","2018/02",75,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2018","2018/03",93,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2018","2018/04",95,Not Applicable,Not Applicable
,"New Jersey","34","May, 2018","2018/05",69,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2018","2018/06",85,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2018","2018/07",92,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2018","2018/08",100,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2018","2018/09",97,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2018","2018/10",90,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2018","2018/11",93,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2018","2018/12",72,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2019","2019/01",86,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2019","2019/02",80,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2019","2019/03",89,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2019","2019/04",79,Not Applicable,Not Applicable
,"New Jersey","34","May, 2019","2019/05",79,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2019","2019/06",92,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2019","2019/07",84,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2019","2019/08",89,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2019","2019/09",94,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2019","2019/10",95,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2019","2019/11",75,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2019","2019/12",93,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2020 ","2020/01",96,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2020 ","2020/02",78,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2020 ","2020/03",103,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2020 ","2020/04",216,Not Applicable,Not Applicable
,"New Jersey","34","May, 2020 ","2020/05",136,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2020 ","2020/06",117,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2020 ","2020/07",80,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2020 ","2020/08",108,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2020 ","2020/09",93,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2020 ","2020/10",98,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2020 ","2020/11",109,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2020 ","2020/12",125,Not Applicable,Not Applicable
"Total","New Jersey","34",,,27472,Not Applicable,Not Applicable
,"New Mexico","35","Jan., 1999","1999/01",24,Not Applicable,Not Applicable
,"New Mexico","35","Feb., 1999","1999/02",28,Not Applicable,Not Applicable
,"New Mexico","35","Mar., 1999","1999/03",37,Not Applicable,Not Applicable
,"New Mexico","35","Apr., 1999","1999/04",31,Not Applicable,Not Applicable
,"New Mexico","35","May, 1999","1999/05",28,Not Applicable,Not Applicable
,"New Mexico","35","Jun., 1999","1999/06",33,Not Applicable,Not Applicable
,"New Mexico","35","Jul., 1999","1999/07",26,Not Applicable,Not Applicable
,"New Mexico","35","Aug., 1999","1999/08",24,Not Applicable,Not Applicable
,"New Mexico","35","Sep., 1999","1999/09",45,Not Applicable,Not Applicable
,"New Mexico","35","Oct., 1999","1999/10",26,Not Applicable,Not Applicable
,"New Mexico","35","Nov., 1999","1999/11",41,Not Applicable,Not Applicable
,"New Mexico","35","Dec., 1999","1999/12",37,Not Applicable,Not Applicable
,"New Mexico","35","Jan., 2000","2000/01",32,Not Applicable,Not Applicable
,"New Mexico","35","Feb., 2000","2000/02",38,Not Applicable,Not Applicable
,"New Mexico","35","Mar., 2000","2000/03",33,Not Applicable,Not Applicable
,"New Mexico","35","Apr., 2000","2000/04",28,Not Applicable,Not Applicable
,"New Mexico","35","May, 2000","2000/05",28,Not Applicable,Not Applicable
,"New Mexico","35","Jun., 2000","2000/06",27,Not Applicable,Not Applicable
,"New Mexico","35","Jul., 2000","2000/07",34,Not Applicable,Not Applicable
,"New Mexico","35","Aug., 2000","2000/08",31,Not Applicable,Not Applicable
,"New Mexico","35","Sep., 2000","2000/09",27,Not Applicable,Not Applicable
,"New Mexico","35","Oct., 2000","2000/10",39,Not Applicable,Not Applicable
,"New Mexico","35","Nov., 2000","2000/11",36,Not Applicable,Not Applicable
,"New Mexico","35","Dec., 2000","2000/12",38,Not Applicable,Not Applicable
,"New Mexico","35","Jan., 2001","2001/01",39,Not Applicable,Not Applicable
